Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_50_87,VGND,li1,46.9200,146.8800,0.001420
FILLER_0_50_83,VGND,li1,43.9300,146.8800,0.001258
FILLER_0_50_65,VGND,li1,36.3400,146.8800,0.000953
FILLER_0_50_53,VGND,li1,32.6600,146.8800,0.000737
FILLER_0_50_41,VGND,li1,27.1400,146.8800,0.000542
FILLER_0_50_29,VGND,li1,21.6200,146.8800,0.000455
FILLER_0_50_27,VGND,li1,18.1700,146.8800,0.000456
FILLER_0_50_21,VGND,li1,16.5600,146.8800,0.000458
FILLER_0_50_9,VGND,li1,12.4200,146.8800,0.000459
FILLER_0_49_617,VGND,li1,289.8000,146.8800,0.030725
FILLER_0_49_604,VGND,li1,286.1200,146.8800,0.030646
FILLER_0_49_561,VGND,li1,264.2700,146.8800,0.029621
FILLER_0_49_559,VGND,li1,262.8900,146.8800,0.029337
FILLER_0_49_555,VGND,li1,261.7400,146.8800,0.029337
FILLER_0_49_543,VGND,li1,258.0600,146.8800,0.028883
FILLER_0_49_517,VGND,li1,244.7200,146.8800,0.026758
FILLER_0_49_505,VGND,li1,240.5800,146.8800,0.025554
FILLER_0_49_501,VGND,li1,236.6700,146.8800,0.025072
FILLER_0_49_493,VGND,li1,234.1400,146.8800,0.024302
FILLER_0_49_405,VGND,li1,192.5100,146.8800,0.012797
FILLER_0_49_393,VGND,li1,189.0600,146.8800,0.011004
FILLER_0_49_391,VGND,li1,185.6100,146.8800,0.008497
FILLER_0_49_387,VGND,li1,184.4600,146.8800,0.008497
FILLER_0_49_375,VGND,li1,180.7800,146.8800,0.006491
FILLER_0_49_363,VGND,li1,175.2600,146.8800,0.005354
FILLER_0_49_351,VGND,li1,169.7400,146.8800,0.005315
FILLER_0_49_339,VGND,li1,164.2200,146.8800,0.005275
FILLER_0_49_335,VGND,li1,159.8500,146.8800,0.005243
FILLER_0_49_313,VGND,li1,149.7300,146.8800,0.005071
FILLER_0_49_305,VGND,li1,147.6600,146.8800,0.005006
FILLER_0_49_293,VGND,li1,143.0600,146.8800,0.004894
FILLER_0_49_281,VGND,li1,135.2400,146.8800,0.004646
FILLER_0_49_278,VGND,li1,133.8600,146.8800,0.004646
FILLER_0_49_202,VGND,li1,98.9000,146.8800,0.003482
FILLER_0_49_184,VGND,li1,90.3900,146.8800,0.003185
FILLER_0_49_160,VGND,li1,80.9600,146.8800,0.002851
FILLER_0_49_113,VGND,li1,59.3400,146.8800,0.001964
FILLER_0_49_111,VGND,li1,56.8100,146.8800,0.001854
FILLER_0_49_105,VGND,li1,55.2000,146.8800,0.001723
FILLER_0_49_93,VGND,li1,51.0600,146.8800,0.001602
FILLER_0_49_81,VGND,li1,45.5400,146.8800,0.001339
FILLER_0_49_51,VGND,li1,29.6700,146.8800,0.000655
FILLER_0_49_39,VGND,li1,26.2200,146.8800,0.000452
FILLER_0_49_27,VGND,li1,20.7000,146.8800,0.000455
FILLER_0_49_15,VGND,li1,15.1800,146.8800,0.000458
FILLER_0_49_3,VGND,li1,9.6600,146.8800,0.000461
FILLER_0_48_613,VGND,li1,290.2600,141.4400,0.019841
FILLER_0_48_601,VGND,li1,284.7400,141.4400,0.019737
FILLER_0_48_589,VGND,li1,279.2200,141.4400,0.019605
FILLER_0_48_587,VGND,li1,275.7700,141.4400,0.019485
FILLER_0_48_581,VGND,li1,274.1600,141.4400,0.019485
FILLER_0_48_569,VGND,li1,270.0200,141.4400,0.019386
FILLER_0_48_557,VGND,li1,264.5000,141.4400,0.019227
FILLER_0_48_545,VGND,li1,258.9800,141.4400,0.019123
FILLER_0_48_533,VGND,li1,253.4600,141.4400,0.018992
FILLER_0_48_506,VGND,li1,238.5100,141.4400,0.018203
FILLER_0_48_498,VGND,li1,236.4400,141.4400,0.018067
FILLER_0_48_477,VGND,li1,225.1700,141.4400,0.016647
FILLER_0_48_468,VGND,li1,222.6400,141.4400,0.016292
FILLER_0_48_441,VGND,li1,209.0700,141.4400,0.013332
FILLER_0_48_390,VGND,li1,186.7600,141.4400,0.007701
FILLER_0_48_378,VGND,li1,182.1600,141.4400,0.006637
FILLER_0_48_365,VGND,li1,173.6500,141.4400,0.006606
FILLER_0_48_360,VGND,li1,172.0400,141.4400,0.006606
FILLER_0_48_348,VGND,li1,168.3600,141.4400,0.007288
FILLER_0_48_336,VGND,li1,162.8400,141.4400,0.007085
FILLER_0_48_313,VGND,li1,150.1900,141.4400,0.006582
FILLER_0_48_306,VGND,li1,146.7400,141.4400,0.006488
FILLER_0_48_298,VGND,li1,144.4400,141.4400,0.006394
FILLER_0_48_286,VGND,li1,139.8400,141.4400,0.006161
FILLER_0_48_262,VGND,li1,126.9600,141.4400,0.005659
FILLER_0_48_253,VGND,li1,122.1300,141.4400,0.005418
FILLER_0_48_211,VGND,li1,102.8100,141.4400,0.004527
FILLER_0_48_199,VGND,li1,99.8200,141.4400,0.004378
FILLER_0_48_145,VGND,li1,72.4500,141.4400,0.002939
FILLER_0_48_141,VGND,li1,71.3000,141.4400,0.002939
FILLER_0_48_137,VGND,li1,69.2300,141.4400,0.002833
FILLER_0_48_129,VGND,li1,66.7000,141.4400,0.002704
FILLER_0_48_117,VGND,li1,62.1000,141.4400,0.002423
FILLER_0_48_105,VGND,li1,56.5800,141.4400,0.002165
FILLER_0_48_99,VGND,li1,51.9800,141.4400,0.001954
FILLER_0_48_87,VGND,li1,48.3000,141.4400,0.001694
FILLER_0_48_83,VGND,li1,43.9300,141.4400,0.001505
FILLER_0_48_71,VGND,li1,38.4100,141.4400,0.001221
FILLER_0_48_53,VGND,li1,30.1300,141.4400,0.000805
FILLER_0_48_41,VGND,li1,27.1400,141.4400,0.000655
FILLER_0_48_29,VGND,li1,21.6200,141.4400,0.000546
FILLER_0_48_27,VGND,li1,18.1700,141.4400,0.000546
FILLER_0_48_15,VGND,li1,15.1800,141.4400,0.000546
FILLER_0_48_3,VGND,li1,9.6600,141.4400,0.000546
FILLER_0_47_621,VGND,li1,291.4100,141.4400,0.019896
FILLER_0_47_617,VGND,li1,290.2600,141.4400,0.019841
FILLER_0_47_615,VGND,li1,288.6500,141.4400,0.019791
FILLER_0_47_609,VGND,li1,287.0400,141.4400,0.019791
FILLER_0_47_597,VGND,li1,282.9000,141.4400,0.019693
FILLER_0_47_585,VGND,li1,277.3800,141.4400,0.019534
FILLER_0_47_573,VGND,li1,271.8600,141.4400,0.019430
FILLER_0_47_561,VGND,li1,266.3400,141.4400,0.019298
FILLER_0_47_559,VGND,li1,262.8900,141.4400,0.019178
FILLER_0_47_553,VGND,li1,261.2800,141.4400,0.019178
FILLER_0_47_541,VGND,li1,257.1400,141.4400,0.019079
FILLER_0_47_517,VGND,li1,244.2600,141.4400,0.018580
FILLER_0_47_505,VGND,li1,240.5800,141.4400,0.018339
FILLER_0_47_461,VGND,li1,218.2700,141.4400,0.015394
FILLER_0_47_449,VGND,li1,214.8200,141.4400,0.014685
FILLER_0_47_445,VGND,li1,210.9100,141.4400,0.013718
FILLER_0_47_437,VGND,li1,208.3800,141.4400,0.013332
FILLER_0_47_405,VGND,li1,192.0500,141.4400,0.009330
FILLER_0_47_393,VGND,li1,189.0600,141.4400,0.008516
FILLER_0_47_389,VGND,li1,185.1500,141.4400,0.007138
FILLER_0_47_331,VGND,li1,158.4700,141.4400,0.006909
FILLER_0_47_308,VGND,li1,147.4300,141.4400,0.006488
FILLER_0_47_294,VGND,li1,141.2200,141.4400,0.006263
FILLER_0_47_289,VGND,li1,138.6900,141.4400,0.006161
FILLER_0_47_281,VGND,li1,136.6200,141.4400,0.006076
FILLER_0_47_183,VGND,li1,89.9300,141.4400,0.003885
FILLER_0_47_171,VGND,li1,86.9400,141.4400,0.003734
FILLER_0_47_167,VGND,li1,82.5700,141.4400,0.003454
FILLER_0_47_163,VGND,li1,81.4200,141.4400,0.003454
FILLER_0_47_151,VGND,li1,77.7400,141.4400,0.003267
FILLER_0_47_139,VGND,li1,72.2200,141.4400,0.002939
FILLER_0_47_127,VGND,li1,66.7000,141.4400,0.002704
FILLER_0_47_115,VGND,li1,61.1800,141.4400,0.002423
FILLER_0_47_111,VGND,li1,56.8100,141.4400,0.002165
FILLER_0_47_77,VGND,li1,43.7000,141.4400,0.001505
FILLER_0_47_69,VGND,li1,37.7200,141.4400,0.001221
FILLER_0_47_57,VGND,li1,34.5000,141.4400,0.001044
FILLER_0_47_55,VGND,li1,31.0500,141.4400,0.000805
FILLER_0_47_51,VGND,li1,29.9000,141.4400,0.000805
FILLER_0_47_39,VGND,li1,26.2200,141.4400,0.000546
FILLER_0_47_27,VGND,li1,20.7000,141.4400,0.000546
FILLER_0_47_15,VGND,li1,15.1800,141.4400,0.000546
FILLER_0_47_3,VGND,li1,9.6600,141.4400,0.000546
FILLER_0_46_613,VGND,li1,288.8800,136.0000,0.014859
FILLER_0_46_601,VGND,li1,284.7400,136.0000,0.014852
FILLER_0_46_589,VGND,li1,279.2200,136.0000,0.014843
FILLER_0_46_585,VGND,li1,275.3100,136.0000,0.014837
FILLER_0_46_577,VGND,li1,272.7800,136.0000,0.014831
FILLER_0_46_565,VGND,li1,268.1800,136.0000,0.014825
FILLER_0_46_553,VGND,li1,262.6600,136.0000,0.014815
FILLER_0_46_515,VGND,li1,242.8800,136.0000,0.014503
FILLER_0_46_507,VGND,li1,240.5800,136.0000,0.014408
FILLER_0_46_479,VGND,li1,226.0900,136.0000,0.013129
FILLER_0_46_475,VGND,li1,224.2500,136.0000,0.012912
FILLER_0_46_471,VGND,li1,223.1000,136.0000,0.012912
FILLER_0_46_445,VGND,li1,211.6000,136.0000,0.011669
FILLER_0_46_433,VGND,li1,207.4600,136.0000,0.011186
FILLER_0_46_421,VGND,li1,201.9400,136.0000,0.010548
FILLER_0_46_419,VGND,li1,198.4900,136.0000,0.010105
FILLER_0_46_415,VGND,li1,197.3400,136.0000,0.009422
FILLER_0_46_392,VGND,li1,186.0700,136.0000,0.006091
FILLER_0_46_350,VGND,li1,167.9000,136.0000,0.003712
FILLER_0_46_307,VGND,li1,146.9700,136.0000,0.003737
FILLER_0_46_276,VGND,li1,133.1700,136.0000,0.003582
FILLER_0_46_253,VGND,li1,122.1300,136.0000,0.003398
FILLER_0_46_233,VGND,li1,112.9300,136.0000,0.003187
FILLER_0_46_197,VGND,li1,96.8300,136.0000,0.002844
FILLER_0_46_193,VGND,li1,94.9900,136.0000,0.002798
FILLER_0_46_181,VGND,li1,91.5400,136.0000,0.002712
FILLER_0_46_146,VGND,li1,73.3700,136.0000,0.002228
FILLER_0_46_141,VGND,li1,70.6100,136.0000,0.002119
FILLER_0_46_119,VGND,li1,60.7200,136.0000,0.001801
FILLER_0_46_85,VGND,li1,45.5400,136.0000,0.001222
FILLER_0_46_80,VGND,li1,43.2400,136.0000,0.001130
FILLER_0_46_53,VGND,li1,31.2800,136.0000,0.000594
FILLER_0_46_41,VGND,li1,27.1400,136.0000,0.000483
FILLER_0_46_29,VGND,li1,21.6200,136.0000,0.000403
FILLER_0_46_27,VGND,li1,18.1700,136.0000,0.000403
FILLER_0_46_15,VGND,li1,15.1800,136.0000,0.000403
FILLER_0_46_3,VGND,li1,9.6600,136.0000,0.000403
FILLER_0_45_617,VGND,li1,289.8000,136.0000,0.014859
FILLER_0_45_615,VGND,li1,288.6500,136.0000,0.014856
FILLER_0_45_609,VGND,li1,287.0400,136.0000,0.014856
FILLER_0_45_597,VGND,li1,282.9000,136.0000,0.014849
FILLER_0_45_585,VGND,li1,277.3800,136.0000,0.014840
FILLER_0_45_573,VGND,li1,271.8600,136.0000,0.014831
FILLER_0_45_561,VGND,li1,266.3400,136.0000,0.014822
FILLER_0_45_559,VGND,li1,262.8900,136.0000,0.014815
FILLER_0_45_555,VGND,li1,261.7400,136.0000,0.014812
FILLER_0_45_527,VGND,li1,248.6300,136.0000,0.014699
FILLER_0_45_519,VGND,li1,246.1000,136.0000,0.014637
FILLER_0_45_502,VGND,li1,236.9000,136.0000,0.014125
FILLER_0_45_494,VGND,li1,234.6000,136.0000,0.013895
FILLER_0_45_451,VGND,li1,213.6700,136.0000,0.011937
FILLER_0_45_447,VGND,li1,211.3700,136.0000,0.011669
FILLER_0_45_429,VGND,li1,203.0900,136.0000,0.010548
FILLER_0_45_401,VGND,li1,191.8200,136.0000,0.008192
FILLER_0_45_391,VGND,li1,185.6100,136.0000,0.006091
FILLER_0_45_388,VGND,li1,184.2300,136.0000,0.005461
FILLER_0_45_365,VGND,li1,174.1100,136.0000,0.003674
FILLER_0_45_358,VGND,li1,170.8900,136.0000,0.003701
FILLER_0_45_346,VGND,li1,167.4400,136.0000,0.003723
FILLER_0_45_290,VGND,li1,139.1500,136.0000,0.003670
FILLER_0_45_227,VGND,li1,110.6300,136.0000,0.003139
FILLER_0_45_223,VGND,li1,108.3300,136.0000,0.003100
FILLER_0_45_169,VGND,li1,85.1000,136.0000,0.002547
FILLER_0_45_156,VGND,li1,80.0400,136.0000,0.002413
FILLER_0_45_144,VGND,li1,74.5200,136.0000,0.002228
FILLER_0_45_122,VGND,li1,61.8700,136.0000,0.001801
FILLER_0_45_113,VGND,li1,57.7300,136.0000,0.001667
FILLER_0_45_111,VGND,li1,56.8100,136.0000,0.001667
FILLER_0_45_90,VGND,li1,47.3800,136.0000,0.001296
FILLER_0_45_55,VGND,li1,31.0500,136.0000,0.000594
FILLER_0_45_51,VGND,li1,29.9000,136.0000,0.000594
FILLER_0_45_39,VGND,li1,26.2200,136.0000,0.000403
FILLER_0_45_27,VGND,li1,20.7000,136.0000,0.000403
FILLER_0_45_15,VGND,li1,15.1800,136.0000,0.000403
FILLER_0_45_3,VGND,li1,9.6600,136.0000,0.000403
FILLER_0_44_613,VGND,li1,288.8800,130.5600,0.016302
FILLER_0_44_601,VGND,li1,284.7400,130.5600,0.016301
FILLER_0_44_589,VGND,li1,279.2200,130.5600,0.016300
FILLER_0_44_585,VGND,li1,275.3100,130.5600,0.016300
FILLER_0_44_573,VGND,li1,271.8600,130.5600,0.016299
FILLER_0_44_531,VGND,li1,250.0100,130.5600,0.016092
FILLER_0_44_526,VGND,li1,247.7100,130.5600,0.016034
FILLER_0_44_518,VGND,li1,245.6400,130.5600,0.015982
FILLER_0_44_497,VGND,li1,234.3700,130.5600,0.015473
FILLER_0_44_449,VGND,li1,212.7500,130.5600,0.012657
FILLER_0_44_421,VGND,li1,201.0200,130.5600,0.010752
FILLER_0_44_419,VGND,li1,198.4900,130.5600,0.010056
FILLER_0_44_391,VGND,li1,185.6100,130.5600,0.006384
FILLER_0_44_385,VGND,li1,184.0000,130.5600,0.005569
FILLER_0_44_361,VGND,li1,171.8100,130.5600,0.003735
FILLER_0_44_349,VGND,li1,168.8200,130.5600,0.003716
FILLER_0_44_307,VGND,li1,146.9700,130.5600,0.003501
FILLER_0_44_245,VGND,li1,118.4500,130.5600,0.002911
FILLER_0_44_241,VGND,li1,117.3000,130.5600,0.002911
FILLER_0_44_229,VGND,li1,113.6200,130.5600,0.002822
FILLER_0_44_217,VGND,li1,108.1000,130.5600,0.002684
FILLER_0_44_202,VGND,li1,98.9000,130.5600,0.002431
FILLER_0_44_197,VGND,li1,96.3700,130.5600,0.002373
FILLER_0_44_184,VGND,li1,92.9200,130.5600,0.002288
FILLER_0_44_180,VGND,li1,88.7800,130.5600,0.002144
FILLER_0_44_168,VGND,li1,85.5600,130.5600,0.002077
FILLER_0_44_156,VGND,li1,80.0400,130.5600,0.001903
FILLER_0_44_134,VGND,li1,67.6200,130.5600,0.001553
FILLER_0_44_97,VGND,li1,52.9000,130.5600,0.001121
FILLER_0_44_85,VGND,li1,47.3800,130.5600,0.000946
FILLER_0_44_83,VGND,li1,43.9300,130.5600,0.000858
FILLER_0_44_41,VGND,li1,25.7600,130.5600,0.000301
FILLER_0_44_29,VGND,li1,21.6200,130.5600,0.000301
FILLER_0_44_27,VGND,li1,18.1700,130.5600,0.000301
FILLER_0_44_15,VGND,li1,15.1800,130.5600,0.000301
FILLER_0_44_3,VGND,li1,9.6600,130.5600,0.000301
FILLER_0_43_617,VGND,li1,291.1800,130.5600,0.016302
FILLER_0_43_615,VGND,li1,288.6500,130.5600,0.016301
FILLER_0_43_609,VGND,li1,287.0400,130.5600,0.016301
FILLER_0_43_597,VGND,li1,282.9000,130.5600,0.016301
FILLER_0_43_585,VGND,li1,277.3800,130.5600,0.016300
FILLER_0_43_573,VGND,li1,271.8600,130.5600,0.016299
FILLER_0_43_561,VGND,li1,266.3400,130.5600,0.016298
FILLER_0_43_557,VGND,li1,262.4300,130.5600,0.016282
FILLER_0_43_545,VGND,li1,258.9800,130.5600,0.016254
FILLER_0_43_533,VGND,li1,253.4600,130.5600,0.016179
FILLER_0_43_529,VGND,li1,249.3200,130.5600,0.016034
FILLER_0_43_517,VGND,li1,246.1000,130.5600,0.015982
FILLER_0_43_505,VGND,li1,240.5800,130.5600,0.015854
FILLER_0_43_498,VGND,li1,235.9800,130.5600,0.015647
FILLER_0_43_493,VGND,li1,232.9900,130.5600,0.015473
FILLER_0_43_461,VGND,li1,219.4200,130.5600,0.014073
FILLER_0_43_449,VGND,li1,214.8200,130.5600,0.013129
FILLER_0_43_446,VGND,li1,211.1400,130.5600,0.012657
FILLER_0_43_438,VGND,li1,208.8400,130.5600,0.012264
FILLER_0_43_382,VGND,li1,183.0800,130.5600,0.005569
FILLER_0_43_370,VGND,li1,178.4800,130.5600,0.003775
FILLER_0_43_358,VGND,li1,172.9600,130.5600,0.003735
FILLER_0_43_337,VGND,li1,160.7700,130.5600,0.003644
FILLER_0_43_335,VGND,li1,159.8500,130.5600,0.003644
FILLER_0_43_262,VGND,li1,126.2700,130.5600,0.003122
FILLER_0_43_237,VGND,li1,117.3000,130.5600,0.002911
FILLER_0_43_225,VGND,li1,111.7800,130.5600,0.002778
FILLER_0_43_221,VGND,li1,107.8700,130.5600,0.002684
FILLER_0_43_213,VGND,li1,105.3400,130.5600,0.002612
FILLER_0_43_169,VGND,li1,83.4900,130.5600,0.002017
FILLER_0_43_164,VGND,li1,81.4200,130.5600,0.001956
FILLER_0_43_134,VGND,li1,67.8500,130.5600,0.001553
FILLER_0_43_126,VGND,li1,65.3200,130.5600,0.001486
FILLER_0_43_113,VGND,li1,58.8800,130.5600,0.001297
FILLER_0_43_109,VGND,li1,56.3500,130.5600,0.001222
FILLER_0_43_97,VGND,li1,52.9000,130.5600,0.001121
FILLER_0_43_65,VGND,li1,36.1100,130.5600,0.000628
FILLER_0_43_57,VGND,li1,33.5800,130.5600,0.000520
FILLER_0_43_55,VGND,li1,31.0500,130.5600,0.000444
FILLER_0_43_51,VGND,li1,29.9000,130.5600,0.000444
FILLER_0_43_39,VGND,li1,26.2200,130.5600,0.000301
FILLER_0_43_27,VGND,li1,20.7000,130.5600,0.000301
FILLER_0_43_15,VGND,li1,15.1800,130.5600,0.000301
FILLER_0_43_3,VGND,li1,9.6600,130.5600,0.000301
FILLER_0_42_619,VGND,li1,290.9500,125.1200,0.181847
FILLER_0_42_611,VGND,li1,288.4200,125.1200,0.181678
FILLER_0_42_589,VGND,li1,276.9200,125.1200,0.180129
FILLER_0_42_587,VGND,li1,275.7700,125.1200,0.179669
FILLER_0_42_581,VGND,li1,274.1600,125.1200,0.179669
FILLER_0_42_541,VGND,li1,255.0700,125.1200,0.173837
FILLER_0_42_533,VGND,li1,252.5400,125.1200,0.172808
FILLER_0_42_531,VGND,li1,250.0100,125.1200,0.171124
FILLER_0_42_525,VGND,li1,248.4000,125.1200,0.171124
FILLER_0_42_497,VGND,li1,235.5200,125.1200,0.164981
FILLER_0_42_473,VGND,li1,223.7900,125.1200,0.159913
FILLER_0_42_468,VGND,li1,221.0300,125.1200,0.157582
FILLER_0_42_462,VGND,li1,219.4200,125.1200,0.157582
FILLER_0_42_435,VGND,li1,206.5400,125.1200,0.121803
FILLER_0_42_423,VGND,li1,202.8600,125.1200,0.113204
FILLER_0_42_419,VGND,li1,198.4900,125.1200,0.099589
FILLER_0_42_414,VGND,li1,196.6500,125.1200,0.093857
FILLER_0_42_406,VGND,li1,194.1200,125.1200,0.085974
FILLER_0_42_394,VGND,li1,189.5200,125.1200,0.070210
FILLER_0_42_365,VGND,li1,175.2600,125.1200,0.035084
FILLER_0_42_362,VGND,li1,172.5000,125.1200,0.035952
FILLER_0_42_357,VGND,li1,170.2000,125.1200,0.036675
FILLER_0_42_292,VGND,li1,141.2200,125.1200,0.043283
FILLER_0_42_264,VGND,li1,127.1900,125.1200,0.041856
FILLER_0_42_261,VGND,li1,125.8100,125.1200,0.041100
FILLER_0_42_253,VGND,li1,123.2800,125.1200,0.040428
FILLER_0_42_251,VGND,li1,121.2100,125.1200,0.039672
FILLER_0_42_205,VGND,li1,100.5100,125.1200,0.032017
FILLER_0_42_197,VGND,li1,97.9800,125.1200,0.031075
FILLER_0_42_194,VGND,li1,95.2200,125.1200,0.029704
FILLER_0_42_177,VGND,li1,87.1700,125.1200,0.026791
FILLER_0_42_149,VGND,li1,74.5200,125.1200,0.022325
FILLER_0_42_141,VGND,li1,72.2200,125.1200,0.021463
FILLER_0_42_132,VGND,li1,68.0800,125.1200,0.019911
FILLER_0_42_120,VGND,li1,63.4800,125.1200,0.018014
FILLER_0_42_108,VGND,li1,57.9600,125.1200,0.015595
FILLER_0_42_102,VGND,li1,53.3600,125.1200,0.014040
FILLER_0_42_90,VGND,li1,49.6800,125.1200,0.013003
FILLER_0_42_85,VGND,li1,44.8500,125.1200,0.010755
FILLER_0_42_53,VGND,li1,31.7400,125.1200,0.006252
FILLER_0_42_41,VGND,li1,27.1400,125.1200,0.004520
FILLER_0_42_29,VGND,li1,21.6200,125.1200,0.003767
FILLER_0_42_27,VGND,li1,18.1700,125.1200,0.003767
FILLER_0_42_15,VGND,li1,15.1800,125.1200,0.003767
FILLER_0_42_3,VGND,li1,9.6600,125.1200,0.003767
FILLER_0_41_617,VGND,li1,290.2600,125.1200,0.181847
FILLER_0_41_613,VGND,li1,288.1900,125.1200,0.181678
FILLER_0_41_605,VGND,li1,285.6600,125.1200,0.181472
FILLER_0_41_564,VGND,li1,265.1900,125.1200,0.177348
FILLER_0_41_561,VGND,li1,263.8100,125.1200,0.176776
FILLER_0_41_554,VGND,li1,261.7400,125.1200,0.175846
FILLER_0_41_513,VGND,li1,241.7300,125.1200,0.168305
FILLER_0_41_505,VGND,li1,239.6600,125.1200,0.167474
FILLER_0_41_503,VGND,li1,237.1300,125.1200,0.166331
FILLER_0_41_491,VGND,li1,234.1400,125.1200,0.164981
FILLER_0_41_447,VGND,li1,211.3700,125.1200,0.134702
FILLER_0_41_441,VGND,li1,209.7600,125.1200,0.134702
FILLER_0_41_429,VGND,li1,205.6200,125.1200,0.121803
FILLER_0_41_417,VGND,li1,200.1000,125.1200,0.099589
FILLER_0_41_405,VGND,li1,194.5800,125.1200,0.085974
FILLER_0_41_393,VGND,li1,189.0600,125.1200,0.070210
FILLER_0_41_390,VGND,li1,185.3800,125.1200,0.058744
FILLER_0_41_378,VGND,li1,182.1600,125.1200,0.047996
FILLER_0_41_366,VGND,li1,176.6400,125.1200,0.035084
FILLER_0_41_354,VGND,li1,171.1200,125.1200,0.036675
FILLER_0_41_335,VGND,li1,159.8500,125.1200,0.039959
FILLER_0_41_327,VGND,li1,156.8600,125.1200,0.040484
FILLER_0_41_315,VGND,li1,153.1800,125.1200,0.041009
FILLER_0_41_309,VGND,li1,148.1200,125.1200,0.042233
FILLER_0_41_301,VGND,li1,145.8200,125.1200,0.042583
FILLER_0_41_262,VGND,li1,126.2700,125.1200,0.041100
FILLER_0_41_254,VGND,li1,124.2000,125.1200,0.040428
FILLER_0_41_237,VGND,li1,115.2300,125.1200,0.037474
FILLER_0_41_225,VGND,li1,111.7800,125.1200,0.036117
FILLER_0_41_222,VGND,li1,108.1000,125.1200,0.034494
FILLER_0_41_193,VGND,li1,95.6800,125.1200,0.029704
FILLER_0_41_181,VGND,li1,91.5400,125.1200,0.028334
FILLER_0_41_169,VGND,li1,86.0200,125.1200,0.026019
FILLER_0_41_162,VGND,li1,80.9600,125.1200,0.024132
FILLER_0_41_139,VGND,li1,69.6900,125.1200,0.019911
FILLER_0_41_69,VGND,li1,40.0200,125.1200,0.008764
FILLER_0_41_57,VGND,li1,34.5000,125.1200,0.007291
FILLER_0_41_55,VGND,li1,31.0500,125.1200,0.005559
FILLER_0_41_51,VGND,li1,29.9000,125.1200,0.005559
FILLER_0_41_39,VGND,li1,26.2200,125.1200,0.003767
FILLER_0_41_27,VGND,li1,20.7000,125.1200,0.003767
FILLER_0_41_15,VGND,li1,15.1800,125.1200,0.003767
FILLER_0_41_3,VGND,li1,9.6600,125.1200,0.003767
FILLER_0_40_623,VGND,li1,292.5600,119.6800,0.195121
FILLER_0_40_601,VGND,li1,282.4400,119.6800,0.194479
FILLER_0_40_589,VGND,li1,279.2200,119.6800,0.194124
FILLER_0_40_576,VGND,li1,273.2400,119.6800,0.193312
FILLER_0_40_535,VGND,li1,251.8500,119.6800,0.190569
FILLER_0_40_522,VGND,li1,247.0200,119.6800,0.189822
FILLER_0_40_499,VGND,li1,235.9800,119.6800,0.186888
FILLER_0_40_437,VGND,li1,206.7700,119.6800,0.116462
FILLER_0_40_433,VGND,li1,205.6200,119.6800,0.116462
FILLER_0_40_421,VGND,li1,201.9400,119.6800,0.102375
FILLER_0_40_414,VGND,li1,197.3400,119.6800,0.091106
FILLER_0_40_402,VGND,li1,193.2000,119.6800,0.078428
FILLER_0_40_377,VGND,li1,179.1700,119.6800,0.032816
FILLER_0_40_365,VGND,li1,176.1800,119.6800,0.032797
FILLER_0_40_363,VGND,li1,172.7300,119.6800,0.032778
FILLER_0_40_351,VGND,li1,169.7400,119.6800,0.032753
FILLER_0_40_339,VGND,li1,164.2200,119.6800,0.032727
FILLER_0_40_329,VGND,li1,158.7000,119.6800,0.032687
FILLER_0_40_305,VGND,li1,146.0500,119.6800,0.032586
FILLER_0_40_265,VGND,li1,127.8800,119.6800,0.031594
FILLER_0_40_253,VGND,li1,124.6600,119.6800,0.031078
FILLER_0_40_248,VGND,li1,120.5200,119.6800,0.029725
FILLER_0_40_236,VGND,li1,116.8400,119.6800,0.028884
FILLER_0_40_224,VGND,li1,111.3200,119.6800,0.027073
FILLER_0_40_212,VGND,li1,105.8000,119.6800,0.025392
FILLER_0_40_195,VGND,li1,95.4500,119.6800,0.022862
FILLER_0_40_187,VGND,li1,93.3800,119.6800,0.022276
FILLER_0_40_149,VGND,li1,74.5200,119.6800,0.016926
FILLER_0_40_141,VGND,li1,72.2200,119.6800,0.016272
FILLER_0_40_112,VGND,li1,57.9600,119.6800,0.011822
FILLER_0_40_100,VGND,li1,52.2100,119.6800,0.010575
FILLER_0_40_97,VGND,li1,50.3700,119.6800,0.010051
FILLER_0_40_85,VGND,li1,47.3800,119.6800,0.009198
FILLER_0_40_83,VGND,li1,43.9300,119.6800,0.007754
FILLER_0_40_77,VGND,li1,42.3200,119.6800,0.007754
FILLER_0_40_65,VGND,li1,38.1800,119.6800,0.006573
FILLER_0_40_53,VGND,li1,32.6600,119.6800,0.004999
FILLER_0_40_41,VGND,li1,27.1400,119.6800,0.003424
FILLER_0_40_29,VGND,li1,21.6200,119.6800,0.002853
FILLER_0_40_27,VGND,li1,18.1700,119.6800,0.002853
FILLER_0_40_15,VGND,li1,15.1800,119.6800,0.002853
FILLER_0_40_3,VGND,li1,9.6600,119.6800,0.002853
FILLER_0_39_617,VGND,li1,289.5700,119.6800,0.195023
FILLER_0_39_613,VGND,li1,287.7300,119.6800,0.194936
FILLER_0_39_609,VGND,li1,286.5800,119.6800,0.194936
FILLER_0_39_597,VGND,li1,282.9000,119.6800,0.194479
FILLER_0_39_585,VGND,li1,277.3800,119.6800,0.193794
