Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_60_83,VGND,li1,43.9300,174.0800,0.000764
FILLER_0_60_77,VGND,li1,42.3200,174.0800,0.000764
FILLER_0_60_65,VGND,li1,38.1800,174.0800,0.000634
FILLER_0_60_53,VGND,li1,32.6600,174.0800,0.000492
FILLER_0_60_41,VGND,li1,27.1400,174.0800,0.000337
FILLER_0_60_29,VGND,li1,21.6200,174.0800,0.000281
FILLER_0_60_27,VGND,li1,18.1700,174.0800,0.000281
FILLER_0_60_15,VGND,li1,15.1800,174.0800,0.000281
FILLER_0_60_3,VGND,li1,9.6600,174.0800,0.000281
FILLER_0_59_617,VGND,li1,290.2600,174.0800,0.001907
FILLER_0_59_615,VGND,li1,288.6500,174.0800,0.001902
FILLER_0_59_609,VGND,li1,287.0400,174.0800,0.001902
FILLER_0_59_597,VGND,li1,282.9000,174.0800,0.001894
FILLER_0_59_585,VGND,li1,277.3800,174.0800,0.001879
FILLER_0_59_573,VGND,li1,271.8600,174.0800,0.001870
FILLER_0_59_561,VGND,li1,266.3400,174.0800,0.001858
FILLER_0_59_559,VGND,li1,262.8900,174.0800,0.001848
FILLER_0_59_553,VGND,li1,261.2800,174.0800,0.001848
FILLER_0_59_541,VGND,li1,257.1400,174.0800,0.001839
FILLER_0_59_529,VGND,li1,251.6200,174.0800,0.001827
FILLER_0_59_517,VGND,li1,246.1000,174.0800,0.001815
FILLER_0_59_505,VGND,li1,240.5800,174.0800,0.001804
FILLER_0_59_492,VGND,li1,234.6000,174.0800,0.001791
FILLER_0_59_480,VGND,li1,229.0800,174.0800,0.001779
FILLER_0_59_453,VGND,li1,214.1300,174.0800,0.001629
FILLER_0_59_449,VGND,li1,212.9800,174.0800,0.001600
FILLER_0_59_404,VGND,li1,191.5900,174.0800,0.001038
FILLER_0_59_391,VGND,li1,185.6100,174.0800,0.000888
FILLER_0_59_379,VGND,li1,182.6200,174.0800,0.000791
FILLER_0_59_345,VGND,li1,164.9100,174.0800,0.000993
FILLER_0_59_337,VGND,li1,162.3800,174.0800,0.001032
FILLER_0_59_289,VGND,li1,138.9200,174.0800,0.001371
FILLER_0_59_281,VGND,li1,136.6200,174.0800,0.001399
FILLER_0_59_279,VGND,li1,134.0900,174.0800,0.001449
FILLER_0_59_273,VGND,li1,132.4800,174.0800,0.001449
FILLER_0_59_261,VGND,li1,128.3400,174.0800,0.001499
FILLER_0_59_245,VGND,li1,118.9100,174.0800,0.001613
FILLER_0_59_237,VGND,li1,116.3800,174.0800,0.001638
FILLER_0_59_225,VGND,li1,111.7800,174.0800,0.001671
FILLER_0_59_218,VGND,li1,107.1800,174.0800,0.001686
FILLER_0_59_206,VGND,li1,103.0400,174.0800,0.001677
FILLER_0_59_166,VGND,li1,82.3400,174.0800,0.001474
FILLER_0_59_154,VGND,li1,79.1200,174.0800,0.001452
FILLER_0_59_130,VGND,li1,65.7800,174.0800,0.001261
FILLER_0_59_122,VGND,li1,63.4800,174.0800,0.001213
FILLER_0_59_101,VGND,li1,52.9000,174.0800,0.000990
FILLER_0_59_69,VGND,li1,37.7200,174.0800,0.000634
FILLER_0_59_57,VGND,li1,34.5000,174.0800,0.000544
FILLER_0_59_55,VGND,li1,31.0500,174.0800,0.000415
FILLER_0_59_51,VGND,li1,29.9000,174.0800,0.000415
FILLER_0_59_39,VGND,li1,26.2200,174.0800,0.000281
FILLER_0_59_27,VGND,li1,20.7000,174.0800,0.000281
FILLER_0_59_15,VGND,li1,15.1800,174.0800,0.000281
FILLER_0_59_3,VGND,li1,9.6600,174.0800,0.000281
FILLER_0_58_613,VGND,li1,290.2600,168.6400,0.002726
FILLER_0_58_601,VGND,li1,284.7400,168.6400,0.002706
FILLER_0_58_589,VGND,li1,279.2200,168.6400,0.002681
FILLER_0_58_587,VGND,li1,275.7700,168.6400,0.002659
FILLER_0_58_581,VGND,li1,274.1600,168.6400,0.002659
FILLER_0_58_569,VGND,li1,270.0200,168.6400,0.002640
FILLER_0_58_557,VGND,li1,264.5000,168.6400,0.002610
FILLER_0_58_545,VGND,li1,258.9800,168.6400,0.002590
FILLER_0_58_533,VGND,li1,253.4600,168.6400,0.002566
FILLER_0_58_530,VGND,li1,249.7800,168.6400,0.002549
FILLER_0_58_518,VGND,li1,246.5600,168.6400,0.002533
FILLER_0_58_506,VGND,li1,241.0400,168.6400,0.002508
FILLER_0_58_477,VGND,li1,226.7800,168.6400,0.002384
FILLER_0_58_475,VGND,li1,224.2500,168.6400,0.002344
FILLER_0_58_469,VGND,li1,222.6400,168.6400,0.002293
FILLER_0_58_441,VGND,li1,210.2200,168.6400,0.002050
FILLER_0_58_418,VGND,li1,198.2600,168.6400,0.001684
FILLER_0_58_340,VGND,li1,162.8400,168.6400,0.001006
FILLER_0_58_328,VGND,li1,159.1600,168.6400,0.001069
FILLER_0_58_315,VGND,li1,150.6500,168.6400,0.001197
FILLER_0_58_307,VGND,li1,146.9700,168.6400,0.001225
FILLER_0_58_292,VGND,li1,141.2200,168.6400,0.001274
FILLER_0_58_261,VGND,li1,125.8100,168.6400,0.001324
FILLER_0_58_253,VGND,li1,123.7400,168.6400,0.001329
FILLER_0_58_251,VGND,li1,121.2100,168.6400,0.001338
FILLER_0_58_245,VGND,li1,119.6000,168.6400,0.001338
FILLER_0_58_241,VGND,li1,116.8400,168.6400,0.001331
FILLER_0_58_233,VGND,li1,114.5400,168.6400,0.001327
FILLER_0_58_221,VGND,li1,109.9400,168.6400,0.001317
FILLER_0_58_209,VGND,li1,104.4200,168.6400,0.001306
FILLER_0_58_197,VGND,li1,98.9000,168.6400,0.001294
FILLER_0_58_195,VGND,li1,95.4500,168.6400,0.001264
FILLER_0_58_181,VGND,li1,89.0100,168.6400,0.001192
FILLER_0_58_169,VGND,li1,86.0200,168.6400,0.001161
FILLER_0_58_157,VGND,li1,80.5000,168.6400,0.001109
FILLER_0_58_145,VGND,li1,74.9800,168.6400,0.001027
FILLER_0_58_85,VGND,li1,47.3800,168.6400,0.000598
FILLER_0_58_83,VGND,li1,43.9300,168.6400,0.000536
FILLER_0_58_69,VGND,li1,37.4900,168.6400,0.000397
FILLER_0_58_65,VGND,li1,36.3400,168.6400,0.000397
FILLER_0_58_53,VGND,li1,32.6600,168.6400,0.000328
FILLER_0_58_41,VGND,li1,27.1400,168.6400,0.000225
FILLER_0_58_29,VGND,li1,21.6200,168.6400,0.000187
FILLER_0_58_27,VGND,li1,18.1700,168.6400,0.000187
FILLER_0_58_15,VGND,li1,15.1800,168.6400,0.000187
FILLER_0_58_3,VGND,li1,9.6600,168.6400,0.000187
FILLER_0_57_617,VGND,li1,290.2600,168.6400,0.002726
FILLER_0_57_615,VGND,li1,288.6500,168.6400,0.002716
FILLER_0_57_609,VGND,li1,287.0400,168.6400,0.002716
FILLER_0_57_597,VGND,li1,282.9000,168.6400,0.002698
FILLER_0_57_585,VGND,li1,277.3800,168.6400,0.002668
FILLER_0_57_573,VGND,li1,271.8600,168.6400,0.002648
FILLER_0_57_561,VGND,li1,266.3400,168.6400,0.002623
FILLER_0_57_559,VGND,li1,262.8900,168.6400,0.002601
FILLER_0_57_553,VGND,li1,261.2800,168.6400,0.002601
FILLER_0_57_541,VGND,li1,257.1400,168.6400,0.002582
FILLER_0_57_529,VGND,li1,251.6200,168.6400,0.002557
FILLER_0_57_517,VGND,li1,246.1000,168.6400,0.002533
FILLER_0_57_505,VGND,li1,240.5800,168.6400,0.002508
FILLER_0_57_503,VGND,li1,237.1300,168.6400,0.002492
FILLER_0_57_479,VGND,li1,226.7800,168.6400,0.002384
FILLER_0_57_414,VGND,li1,196.1900,168.6400,0.001612
FILLER_0_57_408,VGND,li1,194.5800,168.6400,0.001509
FILLER_0_57_389,VGND,li1,184.6900,168.6400,0.001138
FILLER_0_57_373,VGND,li1,177.3300,168.6400,0.000755
FILLER_0_57_337,VGND,li1,162.3800,168.6400,0.001006
FILLER_0_57_335,VGND,li1,159.8500,168.6400,0.001069
FILLER_0_57_329,VGND,li1,158.2400,168.6400,0.001069
FILLER_0_57_312,VGND,li1,149.2700,168.6400,0.001197
FILLER_0_57_289,VGND,li1,139.1500,168.6400,0.001283
FILLER_0_57_281,VGND,li1,136.6200,168.6400,0.001294
FILLER_0_57_268,VGND,li1,131.5600,168.6400,0.001311
FILLER_0_57_256,VGND,li1,126.0400,168.6400,0.001324
FILLER_0_57_231,VGND,li1,112.0100,168.6400,0.001321
FILLER_0_57_218,VGND,li1,107.1800,168.6400,0.001312
FILLER_0_57_185,VGND,li1,90.8500,168.6400,0.001210
FILLER_0_57_173,VGND,li1,87.8600,168.6400,0.001192
FILLER_0_57_152,VGND,li1,76.1300,168.6400,0.001063
FILLER_0_57_144,VGND,li1,73.6000,168.6400,0.001027
FILLER_0_57_132,VGND,li1,69.0000,168.6400,0.000941
FILLER_0_57_122,VGND,li1,63.4800,168.6400,0.000878
FILLER_0_57_105,VGND,li1,54.5100,168.6400,0.000727
FILLER_0_57_93,VGND,li1,51.0600,168.6400,0.000656
FILLER_0_57_81,VGND,li1,45.5400,168.6400,0.000536
FILLER_0_57_69,VGND,li1,40.0200,168.6400,0.000466
FILLER_0_57_57,VGND,li1,34.5000,168.6400,0.000363
FILLER_0_57_55,VGND,li1,31.0500,168.6400,0.000277
FILLER_0_57_51,VGND,li1,29.9000,168.6400,0.000277
FILLER_0_57_39,VGND,li1,26.2200,168.6400,0.000187
FILLER_0_57_27,VGND,li1,20.7000,168.6400,0.000187
FILLER_0_57_15,VGND,li1,15.1800,168.6400,0.000187
FILLER_0_57_3,VGND,li1,9.6600,168.6400,0.000187
FILLER_0_56_618,VGND,li1,290.0300,163.2000,0.001351
FILLER_0_56_614,VGND,li1,288.8800,163.2000,0.001351
FILLER_0_56_602,VGND,li1,285.2000,163.2000,0.001341
FILLER_0_56_589,VGND,li1,278.3000,163.2000,0.001322
FILLER_0_56_587,VGND,li1,275.7700,163.2000,0.001310
FILLER_0_56_581,VGND,li1,274.1600,163.2000,0.001310
FILLER_0_56_569,VGND,li1,270.0200,163.2000,0.001297
FILLER_0_56_557,VGND,li1,264.5000,163.2000,0.001276
FILLER_0_56_545,VGND,li1,258.9800,163.2000,0.001262
FILLER_0_56_533,VGND,li1,253.4600,163.2000,0.001245
FILLER_0_56_530,VGND,li1,249.7800,163.2000,0.001232
FILLER_0_56_522,VGND,li1,247.4800,163.2000,0.001226
FILLER_0_56_497,VGND,li1,235.9800,163.2000,0.001171
FILLER_0_56_477,VGND,li1,225.4000,163.2000,0.001066
FILLER_0_56_475,VGND,li1,224.2500,163.2000,0.001066
FILLER_0_56_467,VGND,li1,222.1800,163.2000,0.001041
FILLER_0_56_439,VGND,li1,207.6900,163.2000,0.000827
FILLER_0_56_433,VGND,li1,206.0800,163.2000,0.000792
FILLER_0_56_421,VGND,li1,201.9400,163.2000,0.000730
FILLER_0_56_419,VGND,li1,198.4900,163.2000,0.000672
FILLER_0_56_411,VGND,li1,196.4200,163.2000,0.000637
FILLER_0_56_399,VGND,li1,191.8200,163.2000,0.000560
FILLER_0_56_387,VGND,li1,186.3000,163.2000,0.000463
FILLER_0_56_365,VGND,li1,173.8800,163.2000,0.000408
FILLER_0_56_356,VGND,li1,171.1200,163.2000,0.000434
FILLER_0_56_344,VGND,li1,166.5200,163.2000,0.000490
FILLER_0_56_332,VGND,li1,161.0000,163.2000,0.000567
FILLER_0_56_320,VGND,li1,155.4800,163.2000,0.000643
FILLER_0_56_309,VGND,li1,147.8900,163.2000,0.000724
FILLER_0_56_304,VGND,li1,146.2800,163.2000,0.000753
FILLER_0_56_301,VGND,li1,144.2100,163.2000,0.000774
FILLER_0_56_265,VGND,li1,128.8000,163.2000,0.000921
FILLER_0_56_253,VGND,li1,124.6600,163.2000,0.000954
FILLER_0_56_251,VGND,li1,121.2100,163.2000,0.000999
FILLER_0_56_245,VGND,li1,119.6000,163.2000,0.000999
FILLER_0_56_203,VGND,li1,99.1300,163.2000,0.001069
FILLER_0_56_197,VGND,li1,97.5200,163.2000,0.001069
FILLER_0_56_190,VGND,li1,94.3000,163.2000,0.001058
FILLER_0_56_141,VGND,li1,73.1400,163.2000,0.000906
FILLER_0_56_136,VGND,li1,69.0000,163.2000,0.000852
FILLER_0_56_124,VGND,li1,65.3200,163.2000,0.000814
FILLER_0_56_112,VGND,li1,59.8000,163.2000,0.000741
FILLER_0_56_100,VGND,li1,54.2800,163.2000,0.000660
FILLER_0_56_80,VGND,li1,43.2400,163.2000,0.000491
FILLER_0_56_68,VGND,li1,39.5600,163.2000,0.000430
FILLER_0_56_56,VGND,li1,34.0400,163.2000,0.000336
FILLER_0_56_41,VGND,li1,25.3000,163.2000,0.000178
FILLER_0_56_29,VGND,li1,21.6200,163.2000,0.000179
FILLER_0_56_27,VGND,li1,18.1700,163.2000,0.000179
FILLER_0_56_15,VGND,li1,15.1800,163.2000,0.000179
FILLER_0_56_3,VGND,li1,9.6600,163.2000,0.000179
FILLER_0_55_621,VGND,li1,291.4100,163.2000,0.001355
FILLER_0_55_617,VGND,li1,290.2600,163.2000,0.001351
FILLER_0_55_615,VGND,li1,288.6500,163.2000,0.001346
FILLER_0_55_609,VGND,li1,287.0400,163.2000,0.001346
FILLER_0_55_597,VGND,li1,282.9000,163.2000,0.001336
FILLER_0_55_585,VGND,li1,277.3800,163.2000,0.001316
FILLER_0_55_573,VGND,li1,271.8600,163.2000,0.001302
FILLER_0_55_561,VGND,li1,266.3400,163.2000,0.001285
FILLER_0_55_548,VGND,li1,260.3600,163.2000,0.001262
FILLER_0_55_536,VGND,li1,254.8400,163.2000,0.001245
FILLER_0_55_524,VGND,li1,249.3200,163.2000,0.001232
FILLER_0_55_512,VGND,li1,243.8000,163.2000,0.001209
FILLER_0_55_501,VGND,li1,236.6700,163.2000,0.001171
FILLER_0_55_493,VGND,li1,234.1400,163.2000,0.001159
FILLER_0_55_479,VGND,li1,226.0900,163.2000,0.001088
FILLER_0_55_473,VGND,li1,224.4800,163.2000,0.001066
FILLER_0_55_447,VGND,li1,211.3700,163.2000,0.000862
FILLER_0_55_441,VGND,li1,209.7600,163.2000,0.000862
FILLER_0_55_429,VGND,li1,205.6200,163.2000,0.000792
FILLER_0_55_417,VGND,li1,200.1000,163.2000,0.000672
FILLER_0_55_405,VGND,li1,194.5800,163.2000,0.000606
FILLER_0_55_393,VGND,li1,189.0600,163.2000,0.000513
FILLER_0_55_391,VGND,li1,185.6100,163.2000,0.000428
FILLER_0_55_385,VGND,li1,184.0000,163.2000,0.000428
FILLER_0_55_373,VGND,li1,179.8600,163.2000,0.000340
FILLER_0_55_361,VGND,li1,174.3400,163.2000,0.000408
FILLER_0_55_349,VGND,li1,168.8200,163.2000,0.000462
FILLER_0_55_337,VGND,li1,163.3000,163.2000,0.000530
FILLER_0_55_335,VGND,li1,159.8500,163.2000,0.000592
FILLER_0_55_329,VGND,li1,158.2400,163.2000,0.000592
FILLER_0_55_317,VGND,li1,154.1000,163.2000,0.000643
FILLER_0_55_305,VGND,li1,148.5800,163.2000,0.000724
FILLER_0_55_293,VGND,li1,143.0600,163.2000,0.000774
FILLER_0_55_281,VGND,li1,137.5400,163.2000,0.000843
FILLER_0_55_279,VGND,li1,134.0900,163.2000,0.000884
FILLER_0_55_273,VGND,li1,132.4800,163.2000,0.000884
FILLER_0_55_261,VGND,li1,128.3400,163.2000,0.000921
FILLER_0_55_249,VGND,li1,122.8200,163.2000,0.000981
FILLER_0_55_225,VGND,li1,109.2500,163.2000,0.001065
FILLER_0_55_218,VGND,li1,107.1800,163.2000,0.001073
FILLER_0_55_189,VGND,li1,94.3000,163.2000,0.001058
FILLER_0_55_167,VGND,li1,82.5700,163.2000,0.001001
FILLER_0_55_155,VGND,li1,79.5800,163.2000,0.000981
FILLER_0_55_143,VGND,li1,74.0600,163.2000,0.000906
FILLER_0_55_131,VGND,li1,68.5400,163.2000,0.000852
FILLER_0_55_119,VGND,li1,60.4900,163.2000,0.000741
FILLER_0_55_113,VGND,li1,58.8800,163.2000,0.000704
FILLER_0_55_100,VGND,li1,54.2800,163.2000,0.000660
FILLER_0_55_88,VGND,li1,48.7600,163.2000,0.000563
FILLER_0_55_76,VGND,li1,43.2400,163.2000,0.000491
FILLER_0_55_57,VGND,li1,32.6600,163.2000,0.000291
FILLER_0_55_44,VGND,li1,28.5200,163.2000,0.000222
FILLER_0_55_32,VGND,li1,23.0000,163.2000,0.000179
FILLER_0_55_20,VGND,li1,17.4800,163.2000,0.000179
FILLER_0_55_8,VGND,li1,11.9600,163.2000,0.000179
FILLER_0_54_613,VGND,li1,288.8800,157.7600,0.001306
FILLER_0_54_601,VGND,li1,284.7400,157.7600,0.001297
FILLER_0_54_589,VGND,li1,279.2200,157.7600,0.001286
FILLER_0_54_587,VGND,li1,275.7700,157.7600,0.001275
FILLER_0_54_581,VGND,li1,274.1600,157.7600,0.001275
FILLER_0_54_569,VGND,li1,270.0200,157.7600,0.001266
FILLER_0_54_557,VGND,li1,264.5000,157.7600,0.001252
FILLER_0_54_545,VGND,li1,258.9800,157.7600,0.001243
FILLER_0_54_533,VGND,li1,253.4600,157.7600,0.001231
FILLER_0_54_529,VGND,li1,249.5500,157.7600,0.001223
FILLER_0_54_521,VGND,li1,247.0200,157.7600,0.001215
FILLER_0_54_509,VGND,li1,242.4200,157.7600,0.001208
FILLER_0_54_497,VGND,li1,236.9000,157.7600,0.001196
FILLER_0_54_489,VGND,li1,230.6900,157.7600,0.001176
FILLER_0_54_477,VGND,li1,227.7000,157.7600,0.001170
FILLER_0_54_473,VGND,li1,223.7900,157.7600,0.001157
FILLER_0_54_461,VGND,li1,220.3400,157.7600,0.001145
FILLER_0_54_430,VGND,li1,205.1600,157.7600,0.001029
FILLER_0_54_427,VGND,li1,202.1700,157.7600,0.000979
FILLER_0_54_423,VGND,li1,201.0200,157.7600,0.000979
FILLER_0_54_419,VGND,li1,198.4900,157.7600,0.000949
FILLER_0_54_415,VGND,li1,196.6500,157.7600,0.000927
FILLER_0_54_411,VGND,li1,195.5000,157.7600,0.000883
FILLER_0_54_399,VGND,li1,191.8200,157.7600,0.000838
FILLER_0_54_365,VGND,li1,175.2600,157.7600,0.000645
FILLER_0_54_362,VGND,li1,172.5000,157.7600,0.000697
FILLER_0_54_350,VGND,li1,169.2800,157.7600,0.000791
FILLER_0_54_333,VGND,li1,159.6200,157.7600,0.001004
FILLER_0_54_321,VGND,li1,155.9400,157.7600,0.001070
FILLER_0_54_309,VGND,li1,150.4200,157.7600,0.001168
FILLER_0_54_304,VGND,li1,146.2800,157.7600,0.001233
FILLER_0_54_292,VGND,li1,142.6000,157.7600,0.001289
FILLER_0_54_280,VGND,li1,137.0800,157.7600,0.001358
FILLER_0_54_265,VGND,li1,127.8800,157.7600,0.001470
FILLER_0_54_253,VGND,li1,124.6600,157.7600,0.001492
FILLER_0_54_249,VGND,li1,120.7500,157.7600,0.001524
FILLER_0_54_241,VGND,li1,118.2200,157.7600,0.001534
FILLER_0_54_229,VGND,li1,113.6200,157.7600,0.001559
FILLER_0_54_217,VGND,li1,108.1000,157.7600,0.001589
FILLER_0_54_205,VGND,li1,102.5800,157.7600,0.001620
FILLER_0_54_197,VGND,li1,96.8300,157.7600,0.001638
FILLER_0_54_193,VGND,li1,94.9900,157.7600,0.001636
FILLER_0_54_169,VGND,li1,84.1800,157.7600,0.001573
FILLER_0_54_145,VGND,li1,72.4500,157.7600,0.001426
FILLER_0_54_141,VGND,li1,71.3000,157.7600,0.001394
FILLER_0_54_138,VGND,li1,69.4600,157.7600,0.001365
FILLER_0_54_126,VGND,li1,66.2400,157.7600,0.001336
FILLER_0_54_97,VGND,li1,50.3700,157.7600,0.001005
FILLER_0_54_85,VGND,li1,47.3800,157.7600,0.000930
FILLER_0_54_82,VGND,li1,43.7000,157.7600,0.000835
FILLER_0_54_61,VGND,li1,34.2700,157.7600,0.000571
FILLER_0_54_53,VGND,li1,31.7400,157.7600,0.000495
FILLER_0_54_41,VGND,li1,27.1400,157.7600,0.000358
FILLER_0_54_29,VGND,li1,21.6200,157.7600,0.000298
FILLER_0_54_27,VGND,li1,18.1700,157.7600,0.000298
FILLER_0_54_15,VGND,li1,15.1800,157.7600,0.000298
FILLER_0_54_3,VGND,li1,9.6600,157.7600,0.000298
FILLER_0_53_617,VGND,li1,291.1800,157.7600,0.001310
FILLER_0_53_615,VGND,li1,288.6500,157.7600,0.001302
FILLER_0_53_609,VGND,li1,287.0400,157.7600,0.001302
FILLER_0_53_597,VGND,li1,282.9000,157.7600,0.001293
FILLER_0_53_585,VGND,li1,277.3800,157.7600,0.001279
FILLER_0_53_573,VGND,li1,271.8600,157.7600,0.001270
FILLER_0_53_561,VGND,li1,266.3400,157.7600,0.001258
FILLER_0_53_559,VGND,li1,262.8900,157.7600,0.001248
FILLER_0_53_553,VGND,li1,261.2800,157.7600,0.001248
FILLER_0_53_541,VGND,li1,257.1400,157.7600,0.001239
FILLER_0_53_529,VGND,li1,251.6200,157.7600,0.001227
FILLER_0_53_517,VGND,li1,246.1000,157.7600,0.001215
FILLER_0_53_505,VGND,li1,240.5800,157.7600,0.001204
FILLER_0_53_503,VGND,li1,237.1300,157.7600,0.001196
FILLER_0_53_499,VGND,li1,235.9800,157.7600,0.001191
FILLER_0_53_484,VGND,li1,229.5400,157.7600,0.001176
FILLER_0_53_472,VGND,li1,225.4000,157.7600,0.001157
FILLER_0_53_449,VGND,li1,212.2900,157.7600,0.001094
FILLER_0_53_367,VGND,li1,174.5700,157.7600,0.000645
FILLER_0_53_361,VGND,li1,172.9600,157.7600,0.000697
FILLER_0_53_349,VGND,li1,168.8200,157.7600,0.000791
FILLER_0_53_337,VGND,li1,163.3000,157.7600,0.000931
FILLER_0_53_332,VGND,li1,159.1600,157.7600,0.001004
FILLER_0_53_320,VGND,li1,155.4800,157.7600,0.001070
FILLER_0_53_301,VGND,li1,144.2100,157.7600,0.001261
FILLER_0_53_293,VGND,li1,142.1400,157.7600,0.001289
FILLER_0_53_281,VGND,li1,137.5400,157.7600,0.001358
FILLER_0_53_237,VGND,li1,114.7700,157.7600,0.001559
FILLER_0_53_225,VGND,li1,111.7800,157.7600,0.001569
FILLER_0_53_222,VGND,li1,108.1000,157.7600,0.001589
FILLER_0_53_214,VGND,li1,105.8000,157.7600,0.001602
FILLER_0_53_169,VGND,li1,83.4900,157.7600,0.001554
FILLER_0_53_166,VGND,li1,82.3400,157.7600,0.001554
FILLER_0_53_158,VGND,li1,80.0400,157.7600,0.001514
FILLER_0_53_146,VGND,li1,75.4400,157.7600,0.001471
FILLER_0_53_137,VGND,li1,68.7700,157.7600,0.001365
FILLER_0_53_117,VGND,li1,59.5700,157.7600,0.001217
FILLER_0_53_113,VGND,li1,58.4200,157.7600,0.001167
FILLER_0_53_111,VGND,li1,56.8100,157.7600,0.001126
FILLER_0_53_108,VGND,li1,55.4300,157.7600,0.001126
FILLER_0_53_100,VGND,li1,53.3600,157.7600,0.001047
FILLER_0_53_81,VGND,li1,43.4700,157.7600,0.000835
FILLER_0_53_69,VGND,li1,40.0200,157.7600,0.000739
FILLER_0_53_57,VGND,li1,34.5000,157.7600,0.000571
FILLER_0_53_55,VGND,li1,31.0500,157.7600,0.000440
FILLER_0_53_51,VGND,li1,29.9000,157.7600,0.000440
FILLER_0_53_39,VGND,li1,26.2200,157.7600,0.000298
FILLER_0_53_27,VGND,li1,20.7000,157.7600,0.000298
FILLER_0_53_15,VGND,li1,15.1800,157.7600,0.000298
FILLER_0_53_3,VGND,li1,9.6600,157.7600,0.000298
FILLER_0_52_617,VGND,li1,289.5700,152.3200,0.005499
FILLER_0_52_613,VGND,li1,288.4200,152.3200,0.005499
FILLER_0_52_601,VGND,li1,284.7400,152.3200,0.005460
FILLER_0_52_589,VGND,li1,279.2200,152.3200,0.005403
FILLER_0_52_587,VGND,li1,275.7700,152.3200,0.005309
FILLER_0_52_581,VGND,li1,274.1600,152.3200,0.005309
FILLER_0_52_569,VGND,li1,270.0200,152.3200,0.005233
FILLER_0_52_557,VGND,li1,264.5000,152.3200,0.005055
FILLER_0_52_545,VGND,li1,258.9800,152.3200,0.004950
FILLER_0_52_533,VGND,li1,253.4600,152.3200,0.004800
FILLER_0_52_529,VGND,li1,249.5500,152.3200,0.004694
FILLER_0_52_521,VGND,li1,247.0200,152.3200,0.004626
FILLER_0_52_509,VGND,li1,242.4200,152.3200,0.004489
FILLER_0_52_477,VGND,li1,226.3200,152.3200,0.003799
FILLER_0_52_472,VGND,li1,223.5600,152.3200,0.003681
FILLER_0_52_446,VGND,li1,212.0600,152.3200,0.003167
FILLER_0_52_425,VGND,li1,201.2500,152.3200,0.002495
FILLER_0_52_421,VGND,li1,200.1000,152.3200,0.002495
FILLER_0_52_418,VGND,li1,198.2600,152.3200,0.002375
FILLER_0_52_410,VGND,li1,195.9600,152.3200,0.002133
FILLER_0_52_389,VGND,li1,184.6900,152.3200,0.001441
FILLER_0_52_365,VGND,li1,174.3400,152.3200,0.001111
FILLER_0_52_362,VGND,li1,172.5000,152.3200,0.001140
FILLER_0_52_318,VGND,li1,152.0300,152.3200,0.001332
FILLER_0_52_309,VGND,li1,148.5800,152.3200,0.001340
FILLER_0_52_306,VGND,li1,146.7400,152.3200,0.001347
FILLER_0_52_294,VGND,li1,143.5200,152.3200,0.001353
FILLER_0_52_253,VGND,li1,124.6600,152.3200,0.001356
FILLER_0_52_251,VGND,li1,121.2100,152.3200,0.001343
FILLER_0_52_245,VGND,li1,119.6000,152.3200,0.001336
FILLER_0_52_233,VGND,li1,115.4600,152.3200,0.001323
FILLER_0_52_221,VGND,li1,109.9400,152.3200,0.001300
FILLER_0_52_209,VGND,li1,104.4200,152.3200,0.001280
FILLER_0_52_197,VGND,li1,98.9000,152.3200,0.001260
FILLER_0_52_153,VGND,li1,76.1300,152.3200,0.001013
FILLER_0_52_141,VGND,li1,73.1400,152.3200,0.000948
FILLER_0_52_134,VGND,li1,68.5400,152.3200,0.000900
FILLER_0_52_122,VGND,li1,64.4000,152.3200,0.000839
FILLER_0_52_110,VGND,li1,56.3500,152.3200,0.000697
FILLER_0_52_85,VGND,li1,45.5400,152.3200,0.000523
FILLER_0_52_83,VGND,li1,43.9300,152.3200,0.000489
FILLER_0_52_77,VGND,li1,42.3200,152.3200,0.000489
FILLER_0_52_49,VGND,li1,28.7500,152.3200,0.000256
FILLER_0_52_41,VGND,li1,26.2200,152.3200,0.000188
FILLER_0_52_29,VGND,li1,21.6200,152.3200,0.000188
FILLER_0_52_27,VGND,li1,18.1700,152.3200,0.000188
FILLER_0_52_15,VGND,li1,15.1800,152.3200,0.000188
FILLER_0_52_3,VGND,li1,9.6600,152.3200,0.000188
FILLER_0_51_617,VGND,li1,289.8000,152.3200,0.005499
FILLER_0_51_615,VGND,li1,288.6500,152.3200,0.005499
FILLER_0_51_607,VGND,li1,286.5800,152.3200,0.005479
FILLER_0_51_581,VGND,li1,274.1600,152.3200,0.005309
FILLER_0_51_559,VGND,li1,262.8900,152.3200,0.005055
FILLER_0_51_551,VGND,li1,260.8200,152.3200,0.004999
FILLER_0_51_539,VGND,li1,256.2200,152.3200,0.004875
FILLER_0_51_527,VGND,li1,250.7000,152.3200,0.004694
FILLER_0_51_505,VGND,li1,239.2000,152.3200,0.004380
FILLER_0_51_501,VGND,li1,236.6700,152.3200,0.004295
FILLER_0_51_493,VGND,li1,234.1400,152.3200,0.004205
FILLER_0_51_469,VGND,li1,222.1800,152.3200,0.003681
FILLER_0_51_417,VGND,li1,198.2600,152.3200,0.002375
FILLER_0_51_405,VGND,li1,194.5800,152.3200,0.002133
FILLER_0_51_393,VGND,li1,189.0600,152.3200,0.001771
FILLER_0_51_386,VGND,li1,184.4600,152.3200,0.001441
