Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_55_81,VGND,li1,45.5400,163.2000,0.000234
FILLER_0_55_69,VGND,li1,40.0200,163.2000,0.000201
FILLER_0_55_57,VGND,li1,34.5000,163.2000,0.000160
FILLER_0_55_53,VGND,li1,30.5900,163.2000,0.000131
FILLER_0_55_45,VGND,li1,28.0600,163.2000,0.000106
FILLER_0_55_33,VGND,li1,23.4600,163.2000,0.000079
FILLER_0_55_21,VGND,li1,17.9400,163.2000,0.000082
FILLER_0_55_9,VGND,li1,12.4200,163.2000,0.000084
FILLER_0_54_613,VGND,li1,290.2600,157.7600,0.000198
FILLER_0_54_601,VGND,li1,284.7400,157.7600,0.000198
FILLER_0_54_589,VGND,li1,279.2200,157.7600,0.000198
FILLER_0_54_587,VGND,li1,275.7700,157.7600,0.000198
FILLER_0_54_583,VGND,li1,274.6200,157.7600,0.000198
FILLER_0_54_575,VGND,li1,270.2500,157.7600,0.000198
FILLER_0_54_569,VGND,li1,268.6400,157.7600,0.000198
FILLER_0_54_557,VGND,li1,264.5000,157.7600,0.000198
FILLER_0_54_545,VGND,li1,258.9800,157.7600,0.000197
FILLER_0_54_533,VGND,li1,253.4600,157.7600,0.000197
FILLER_0_54_531,VGND,li1,250.0100,157.7600,0.000195
FILLER_0_54_525,VGND,li1,248.4000,157.7600,0.000195
FILLER_0_54_513,VGND,li1,244.2600,157.7600,0.000194
FILLER_0_54_501,VGND,li1,238.7400,157.7600,0.000185
FILLER_0_54_489,VGND,li1,233.2200,157.7600,0.000176
FILLER_0_54_477,VGND,li1,227.7000,157.7600,0.000167
FILLER_0_54_475,VGND,li1,224.2500,157.7600,0.000159
FILLER_0_54_469,VGND,li1,222.6400,157.7600,0.000159
FILLER_0_54_457,VGND,li1,218.5000,157.7600,0.000153
FILLER_0_54_434,VGND,li1,206.5400,157.7600,0.000131
FILLER_0_54_419,VGND,li1,198.4900,157.7600,0.000117
FILLER_0_54_407,VGND,li1,195.5000,157.7600,0.000111
FILLER_0_54_395,VGND,li1,189.9800,157.7600,0.000092
FILLER_0_54_370,VGND,li1,175.9500,157.7600,0.000056
FILLER_0_54_361,VGND,li1,171.8100,157.7600,0.000057
FILLER_0_54_353,VGND,li1,169.7400,157.7600,0.000059
FILLER_0_54_345,VGND,li1,164.6800,157.7600,0.000063
FILLER_0_54_333,VGND,li1,161.4600,157.7600,0.000065
FILLER_0_54_321,VGND,li1,155.9400,157.7600,0.000068
FILLER_0_54_309,VGND,li1,150.4200,157.7600,0.000072
FILLER_0_54_304,VGND,li1,146.2800,157.7600,0.000075
FILLER_0_54_292,VGND,li1,142.6000,157.7600,0.000077
FILLER_0_54_280,VGND,li1,137.0800,157.7600,0.000081
FILLER_0_54_268,VGND,li1,131.5600,157.7600,0.000084
FILLER_0_54_256,VGND,li1,126.0400,157.7600,0.000088
FILLER_0_54_251,VGND,li1,121.2100,157.7600,0.000092
FILLER_0_54_247,VGND,li1,120.0600,157.7600,0.000092
FILLER_0_54_235,VGND,li1,114.0800,157.7600,0.000095
FILLER_0_54_223,VGND,li1,110.8600,157.7600,0.000096
FILLER_0_54_211,VGND,li1,105.3400,157.7600,0.000097
FILLER_0_54_199,VGND,li1,99.8200,157.7600,0.000098
FILLER_0_54_195,VGND,li1,95.4500,157.7600,0.000100
FILLER_0_54_165,VGND,li1,83.2600,157.7600,0.000094
FILLER_0_54_153,VGND,li1,78.6600,157.7600,0.000090
FILLER_0_54_141,VGND,li1,73.1400,157.7600,0.000085
FILLER_0_54_132,VGND,li1,68.0800,157.7600,0.000080
FILLER_0_54_120,VGND,li1,63.4800,157.7600,0.000076
FILLER_0_54_108,VGND,li1,57.9600,157.7600,0.000069
FILLER_0_54_97,VGND,li1,51.5200,157.7600,0.000063
FILLER_0_54_85,VGND,li1,47.3800,157.7600,0.000058
FILLER_0_54_83,VGND,li1,43.9300,157.7600,0.000052
FILLER_0_54_77,VGND,li1,42.3200,157.7600,0.000052
FILLER_0_54_65,VGND,li1,38.1800,157.7600,0.000044
FILLER_0_54_53,VGND,li1,32.6600,157.7600,0.000034
FILLER_0_54_41,VGND,li1,27.1400,157.7600,0.000023
FILLER_0_54_29,VGND,li1,21.6200,157.7600,0.000019
FILLER_0_54_20,VGND,li1,16.5600,157.7600,0.000020
FILLER_0_54_8,VGND,li1,11.9600,157.7600,0.000020
FILLER_0_53_617,VGND,li1,291.1800,157.7600,0.000198
FILLER_0_53_615,VGND,li1,288.6500,157.7600,0.000198
FILLER_0_53_609,VGND,li1,287.0400,157.7600,0.000198
FILLER_0_53_597,VGND,li1,282.9000,157.7600,0.000198
FILLER_0_53_585,VGND,li1,277.3800,157.7600,0.000198
FILLER_0_53_573,VGND,li1,271.8600,157.7600,0.000198
FILLER_0_53_561,VGND,li1,266.3400,157.7600,0.000198
FILLER_0_53_558,VGND,li1,262.6600,157.7600,0.000198
FILLER_0_53_546,VGND,li1,259.4400,157.7600,0.000197
FILLER_0_53_505,VGND,li1,238.0500,157.7600,0.000182
FILLER_0_53_501,VGND,li1,236.2100,157.7600,0.000179
FILLER_0_53_497,VGND,li1,235.0600,157.7600,0.000179
FILLER_0_53_485,VGND,li1,231.3800,157.7600,0.000173
FILLER_0_53_473,VGND,li1,225.8600,157.7600,0.000163
FILLER_0_53_461,VGND,li1,220.3400,157.7600,0.000156
FILLER_0_53_449,VGND,li1,214.8200,157.7600,0.000145
FILLER_0_53_447,VGND,li1,211.3700,157.7600,0.000141
FILLER_0_53_441,VGND,li1,209.7600,157.7600,0.000137
FILLER_0_53_429,VGND,li1,205.6200,157.7600,0.000131
FILLER_0_53_397,VGND,li1,188.3700,157.7600,0.000085
FILLER_0_53_390,VGND,li1,185.3800,157.7600,0.000077
FILLER_0_53_382,VGND,li1,183.0800,157.7600,0.000069
FILLER_0_53_371,VGND,li1,176.4100,157.7600,0.000054
FILLER_0_53_361,VGND,li1,173.4200,157.7600,0.000057
FILLER_0_53_349,VGND,li1,168.8200,157.7600,0.000060
FILLER_0_53_337,VGND,li1,163.3000,157.7600,0.000063
FILLER_0_53_335,VGND,li1,159.8500,157.7600,0.000067
FILLER_0_53_329,VGND,li1,158.2400,157.7600,0.000067
FILLER_0_53_317,VGND,li1,154.1000,157.7600,0.000069
FILLER_0_53_305,VGND,li1,148.5800,157.7600,0.000073
FILLER_0_53_293,VGND,li1,143.0600,157.7600,0.000077
FILLER_0_53_281,VGND,li1,137.5400,157.7600,0.000081
FILLER_0_53_279,VGND,li1,134.0900,157.7600,0.000083
FILLER_0_53_271,VGND,li1,132.0200,157.7600,0.000084
FILLER_0_53_259,VGND,li1,127.4200,157.7600,0.000088
FILLER_0_53_247,VGND,li1,121.9000,157.7600,0.000091
FILLER_0_53_225,VGND,li1,111.7800,157.7600,0.000096
FILLER_0_53_221,VGND,li1,107.8700,157.7600,0.000096
FILLER_0_53_213,VGND,li1,105.3400,157.7600,0.000097
FILLER_0_53_201,VGND,li1,100.7400,157.7600,0.000098
FILLER_0_53_189,VGND,li1,95.2200,157.7600,0.000100
FILLER_0_53_177,VGND,li1,87.1700,157.7600,0.000098
FILLER_0_53_169,VGND,li1,85.1000,157.7600,0.000096
FILLER_0_53_156,VGND,li1,80.0400,157.7600,0.000090
FILLER_0_53_144,VGND,li1,74.5200,157.7600,0.000085
FILLER_0_53_132,VGND,li1,69.0000,157.7600,0.000080
FILLER_0_53_120,VGND,li1,63.4800,157.7600,0.000076
FILLER_0_53_111,VGND,li1,56.8100,157.7600,0.000069
FILLER_0_53_105,VGND,li1,55.2000,157.7600,0.000066
FILLER_0_53_93,VGND,li1,51.0600,157.7600,0.000063
FILLER_0_53_65,VGND,li1,35.8800,157.7600,0.000040
FILLER_0_53_57,VGND,li1,33.5800,157.7600,0.000034
FILLER_0_53_55,VGND,li1,31.0500,157.7600,0.000028
FILLER_0_53_51,VGND,li1,29.9000,157.7600,0.000028
FILLER_0_53_39,VGND,li1,26.2200,157.7600,0.000019
FILLER_0_53_27,VGND,li1,20.7000,157.7600,0.000019
FILLER_0_53_15,VGND,li1,15.1800,157.7600,0.000020
FILLER_0_53_3,VGND,li1,9.6600,157.7600,0.000020
FILLER_0_52_613,VGND,li1,290.2600,152.3200,0.000451
FILLER_0_52_601,VGND,li1,284.7400,152.3200,0.000451
FILLER_0_52_589,VGND,li1,279.2200,152.3200,0.000451
FILLER_0_52_582,VGND,li1,274.6200,152.3200,0.000451
FILLER_0_52_570,VGND,li1,270.4800,152.3200,0.000451
FILLER_0_52_541,VGND,li1,254.6100,152.3200,0.000448
FILLER_0_52_533,VGND,li1,252.5400,152.3200,0.000447
FILLER_0_52_531,VGND,li1,250.0100,152.3200,0.000445
FILLER_0_52_519,VGND,li1,247.0200,152.3200,0.000444
FILLER_0_52_503,VGND,li1,237.5900,152.3200,0.000429
FILLER_0_52_475,VGND,li1,224.2500,152.3200,0.000362
FILLER_0_52_469,VGND,li1,222.6400,152.3200,0.000362
FILLER_0_52_457,VGND,li1,218.5000,152.3200,0.000340
FILLER_0_52_445,VGND,li1,212.9800,152.3200,0.000312
FILLER_0_52_433,VGND,li1,207.4600,152.3200,0.000278
FILLER_0_52_421,VGND,li1,201.9400,152.3200,0.000250
FILLER_0_52_418,VGND,li1,198.2600,152.3200,0.000235
FILLER_0_52_410,VGND,li1,195.9600,152.3200,0.000221
FILLER_0_52_398,VGND,li1,191.3600,152.3200,0.000194
FILLER_0_52_395,VGND,li1,187.4500,152.3200,0.000158
FILLER_0_52_389,VGND,li1,185.8400,152.3200,0.000158
FILLER_0_52_377,VGND,li1,181.7000,152.3200,0.000123
FILLER_0_52_365,VGND,li1,176.1800,152.3200,0.000103
FILLER_0_52_363,VGND,li1,172.7300,152.3200,0.000111
FILLER_0_52_357,VGND,li1,171.1200,152.3200,0.000111
FILLER_0_52_345,VGND,li1,166.9800,152.3200,0.000118
FILLER_0_52_333,VGND,li1,159.6200,152.3200,0.000129
FILLER_0_52_321,VGND,li1,155.9400,152.3200,0.000136
FILLER_0_52_317,VGND,li1,151.8000,152.3200,0.000140
FILLER_0_52_309,VGND,li1,149.5000,152.3200,0.000143
FILLER_0_52_307,VGND,li1,146.9700,152.3200,0.000149
FILLER_0_52_301,VGND,li1,145.3600,152.3200,0.000149
FILLER_0_52_289,VGND,li1,141.2200,152.3200,0.000150
FILLER_0_52_277,VGND,li1,135.7000,152.3200,0.000152
FILLER_0_52_265,VGND,li1,130.1800,152.3200,0.000153
FILLER_0_52_253,VGND,li1,122.8200,152.3200,0.000155
FILLER_0_52_251,VGND,li1,121.2100,152.3200,0.000155
FILLER_0_52_245,VGND,li1,119.6000,152.3200,0.000156
FILLER_0_52_233,VGND,li1,115.4600,152.3200,0.000154
FILLER_0_52_221,VGND,li1,109.9400,152.3200,0.000150
FILLER_0_52_209,VGND,li1,104.4200,152.3200,0.000146
FILLER_0_52_197,VGND,li1,98.9000,152.3200,0.000142
FILLER_0_52_175,VGND,li1,86.7100,152.3200,0.000126
FILLER_0_52_167,VGND,li1,84.1800,152.3200,0.000122
FILLER_0_52_155,VGND,li1,79.5800,152.3200,0.000117
FILLER_0_52_139,VGND,li1,69.6900,152.3200,0.000102
FILLER_0_52_127,VGND,li1,66.7000,152.3200,0.000097
FILLER_0_52_115,VGND,li1,61.1800,152.3200,0.000086
FILLER_0_52_100,VGND,li1,54.2800,152.3200,0.000075
FILLER_0_52_88,VGND,li1,48.7600,152.3200,0.000065
FILLER_0_52_83,VGND,li1,43.9300,152.3200,0.000054
FILLER_0_52_77,VGND,li1,42.3200,152.3200,0.000054
FILLER_0_52_65,VGND,li1,38.1800,152.3200,0.000046
FILLER_0_52_53,VGND,li1,32.6600,152.3200,0.000034
FILLER_0_52_41,VGND,li1,27.1400,152.3200,0.000027
FILLER_0_52_29,VGND,li1,21.6200,152.3200,0.000024
FILLER_0_52_27,VGND,li1,18.1700,152.3200,0.000026
FILLER_0_51_617,VGND,li1,291.1800,152.3200,0.000451
FILLER_0_51_615,VGND,li1,288.6500,152.3200,0.000451
FILLER_0_51_609,VGND,li1,287.0400,152.3200,0.000451
FILLER_0_51_597,VGND,li1,282.9000,152.3200,0.000451
FILLER_0_51_585,VGND,li1,277.3800,152.3200,0.000451
FILLER_0_51_573,VGND,li1,271.8600,152.3200,0.000451
FILLER_0_51_561,VGND,li1,266.3400,152.3200,0.000451
FILLER_0_51_559,VGND,li1,262.8900,152.3200,0.000451
FILLER_0_51_553,VGND,li1,261.2800,152.3200,0.000451
FILLER_0_51_541,VGND,li1,257.1400,152.3200,0.000449
FILLER_0_51_529,VGND,li1,251.6200,152.3200,0.000445
FILLER_0_51_517,VGND,li1,246.1000,152.3200,0.000444
FILLER_0_51_505,VGND,li1,240.5800,152.3200,0.000441
FILLER_0_51_492,VGND,li1,234.6000,152.3200,0.000417
FILLER_0_51_473,VGND,li1,223.7900,152.3200,0.000362
FILLER_0_51_461,VGND,li1,220.3400,152.3200,0.000350
FILLER_0_51_449,VGND,li1,214.8200,152.3200,0.000321
FILLER_0_51_447,VGND,li1,211.3700,152.3200,0.000297
FILLER_0_51_443,VGND,li1,210.2200,152.3200,0.000297
FILLER_0_51_431,VGND,li1,206.5400,152.3200,0.000278
FILLER_0_51_419,VGND,li1,201.0200,152.3200,0.000250
FILLER_0_51_407,VGND,li1,195.5000,152.3200,0.000221
FILLER_0_51_393,VGND,li1,186.5300,152.3200,0.000158
FILLER_0_51_391,VGND,li1,185.6100,152.3200,0.000142
FILLER_0_51_385,VGND,li1,184.0000,152.3200,0.000142
FILLER_0_51_373,VGND,li1,179.8600,152.3200,0.000099
FILLER_0_51_361,VGND,li1,174.3400,152.3200,0.000108
FILLER_0_51_349,VGND,li1,168.8200,152.3200,0.000115
FILLER_0_51_337,VGND,li1,163.3000,152.3200,0.000125
FILLER_0_51_335,VGND,li1,159.8500,152.3200,0.000129
FILLER_0_51_331,VGND,li1,158.7000,152.3200,0.000133
FILLER_0_51_319,VGND,li1,152.4900,152.3200,0.000140
FILLER_0_51_281,VGND,li1,137.5400,152.3200,0.000151
FILLER_0_51_278,VGND,li1,133.8600,152.3200,0.000152
FILLER_0_51_266,VGND,li1,130.6400,152.3200,0.000153
FILLER_0_51_258,VGND,li1,124.4300,152.3200,0.000155
FILLER_0_51_233,VGND,li1,112.9300,152.3200,0.000152
FILLER_0_51_225,VGND,li1,110.8600,152.3200,0.000150
FILLER_0_51_218,VGND,li1,107.1800,152.3200,0.000148
FILLER_0_51_189,VGND,li1,93.3800,152.3200,0.000136
FILLER_0_51_186,VGND,li1,91.3100,152.3200,0.000134
FILLER_0_51_160,VGND,li1,80.9600,152.3200,0.000117
FILLER_0_51_148,VGND,li1,76.3600,152.3200,0.000112
FILLER_0_51_133,VGND,li1,67.1600,152.3200,0.000097
FILLER_0_51_121,VGND,li1,63.9400,152.3200,0.000092
FILLER_0_51_111,VGND,li1,56.8100,152.3200,0.000079
FILLER_0_51_105,VGND,li1,55.2000,152.3200,0.000075
FILLER_0_51_93,VGND,li1,51.0600,152.3200,0.000069
FILLER_0_51_81,VGND,li1,45.5400,152.3200,0.000057
FILLER_0_51_69,VGND,li1,40.0200,152.3200,0.000050
FILLER_0_51_57,VGND,li1,34.5000,152.3200,0.000040
FILLER_0_51_48,VGND,li1,29.4400,152.3200,0.000031
FILLER_0_51_36,VGND,li1,24.8400,152.3200,0.000023
FILLER_0_51_24,VGND,li1,19.3200,152.3200,0.000025
FILLER_0_51_12,VGND,li1,13.8000,152.3200,0.000028
FILLER_0_50_613,VGND,li1,290.2600,146.8800,0.000200
FILLER_0_50_601,VGND,li1,284.7400,146.8800,0.000200
FILLER_0_50_589,VGND,li1,279.2200,146.8800,0.000200
FILLER_0_50_587,VGND,li1,275.7700,146.8800,0.000200
FILLER_0_50_581,VGND,li1,274.1600,146.8800,0.000200
FILLER_0_50_569,VGND,li1,270.0200,146.8800,0.000200
FILLER_0_50_557,VGND,li1,264.5000,146.8800,0.000198
FILLER_0_50_545,VGND,li1,258.9800,146.8800,0.000196
FILLER_0_50_533,VGND,li1,253.4600,146.8800,0.000193
FILLER_0_50_531,VGND,li1,250.0100,146.8800,0.000191
FILLER_0_50_523,VGND,li1,247.9400,146.8800,0.000189
FILLER_0_50_511,VGND,li1,243.3400,146.8800,0.000186
FILLER_0_50_499,VGND,li1,237.8200,146.8800,0.000181
FILLER_0_50_477,VGND,li1,225.8600,146.8800,0.000170
FILLER_0_50_470,VGND,li1,223.1000,146.8800,0.000168
FILLER_0_50_457,VGND,li1,215.9700,146.8800,0.000156
FILLER_0_50_439,VGND,li1,207.6900,146.8800,0.000139
FILLER_0_50_433,VGND,li1,206.0800,146.8800,0.000131
FILLER_0_50_421,VGND,li1,201.9400,146.8800,0.000124
FILLER_0_50_414,VGND,li1,196.1900,146.8800,0.000108
FILLER_0_50_406,VGND,li1,194.1200,146.8800,0.000100
FILLER_0_50_397,VGND,li1,188.3700,146.8800,0.000083
FILLER_0_50_391,VGND,li1,186.7600,146.8800,0.000076
FILLER_0_50_379,VGND,li1,182.6200,146.8800,0.000061
FILLER_0_50_369,VGND,li1,175.4900,146.8800,0.000046
FILLER_0_50_365,VGND,li1,174.3400,146.8800,0.000046
FILLER_0_50_358,VGND,li1,171.5800,146.8800,0.000048
FILLER_0_50_346,VGND,li1,167.4400,146.8800,0.000051
FILLER_0_50_317,VGND,li1,151.5700,146.8800,0.000058
FILLER_0_50_309,VGND,li1,149.5000,146.8800,0.000059
FILLER_0_50_284,VGND,li1,137.0800,146.8800,0.000060
FILLER_0_50_269,VGND,li1,129.7200,146.8800,0.000060
FILLER_0_50_261,VGND,li1,125.8100,146.8800,0.000060
FILLER_0_50_253,VGND,li1,123.7400,146.8800,0.000060
FILLER_0_50_250,VGND,li1,120.9800,146.8800,0.000059
FILLER_0_50_242,VGND,li1,118.6800,146.8800,0.000059
FILLER_0_50_230,VGND,li1,114.0800,146.8800,0.000058
FILLER_0_50_218,VGND,li1,108.5600,146.8800,0.000058
FILLER_0_50_209,VGND,li1,102.1200,146.8800,0.000056
FILLER_0_50_197,VGND,li1,98.9000,146.8800,0.000055
FILLER_0_50_190,VGND,li1,94.3000,146.8800,0.000054
FILLER_0_50_178,VGND,li1,90.1600,146.8800,0.000053
FILLER_0_50_166,VGND,li1,84.6400,146.8800,0.000051
FILLER_0_50_149,VGND,li1,75.9000,146.8800,0.000048
FILLER_0_50_141,VGND,li1,70.6100,146.8800,0.000046
FILLER_0_50_139,VGND,li1,69.6900,146.8800,0.000045
FILLER_0_50_133,VGND,li1,68.0800,146.8800,0.000045
FILLER_0_50_121,VGND,li1,63.9400,146.8800,0.000044
FILLER_0_50_109,VGND,li1,58.4200,146.8800,0.000040
FILLER_0_50_97,VGND,li1,52.9000,146.8800,0.000036
FILLER_0_50_85,VGND,li1,47.3800,146.8800,0.000031
FILLER_0_50_83,VGND,li1,43.9300,146.8800,0.000026
FILLER_0_50_77,VGND,li1,42.3200,146.8800,0.000026
FILLER_0_50_65,VGND,li1,38.1800,146.8800,0.000022
FILLER_0_50_53,VGND,li1,32.6600,146.8800,0.000016
FILLER_0_50_41,VGND,li1,27.1400,146.8800,0.000012
FILLER_0_50_29,VGND,li1,21.6200,146.8800,0.000010
FILLER_0_50_22,VGND,li1,17.0200,146.8800,0.000010
FILLER_0_50_10,VGND,li1,12.8800,146.8800,0.000010
FILLER_0_49_617,VGND,li1,291.1800,146.8800,0.000200
FILLER_0_49_612,VGND,li1,287.9600,146.8800,0.000200
FILLER_0_49_600,VGND,li1,284.2800,146.8800,0.000200
FILLER_0_49_588,VGND,li1,278.7600,146.8800,0.000200
FILLER_0_49_576,VGND,li1,273.2400,146.8800,0.000200
FILLER_0_49_556,VGND,li1,261.7400,146.8800,0.000197
FILLER_0_49_548,VGND,li1,259.4400,146.8800,0.000196
FILLER_0_49_536,VGND,li1,254.8400,146.8800,0.000193
FILLER_0_49_505,VGND,li1,238.7400,146.8800,0.000182
FILLER_0_49_501,VGND,li1,236.6700,146.8800,0.000181
FILLER_0_49_489,VGND,li1,233.2200,146.8800,0.000177
FILLER_0_49_485,VGND,li1,229.0800,146.8800,0.000174
FILLER_0_49_473,VGND,li1,225.8600,146.8800,0.000170
FILLER_0_49_461,VGND,li1,220.3400,146.8800,0.000164
FILLER_0_49_449,VGND,li1,214.8200,146.8800,0.000156
FILLER_0_49_447,VGND,li1,211.3700,146.8800,0.000149
FILLER_0_49_439,VGND,li1,209.3000,146.8800,0.000139
FILLER_0_49_427,VGND,li1,204.7000,146.8800,0.000131
FILLER_0_49_415,VGND,li1,197.3400,146.8800,0.000108
FILLER_0_49_403,VGND,li1,193.6600,146.8800,0.000100
FILLER_0_49_391,VGND,li1,185.6100,146.8800,0.000069
FILLER_0_49_385,VGND,li1,184.0000,146.8800,0.000069
FILLER_0_49_373,VGND,li1,177.3300,146.8800,0.000044
FILLER_0_49_361,VGND,li1,174.3400,146.8800,0.000046
FILLER_0_49_349,VGND,li1,168.8200,146.8800,0.000051
FILLER_0_49_337,VGND,li1,163.3000,146.8800,0.000054
FILLER_0_49_334,VGND,li1,159.6200,146.8800,0.000056
FILLER_0_49_317,VGND,li1,154.1000,146.8800,0.000058
FILLER_0_49_305,VGND,li1,148.5800,146.8800,0.000059
FILLER_0_49_293,VGND,li1,143.0600,146.8800,0.000060
FILLER_0_49_281,VGND,li1,137.5400,146.8800,0.000060
FILLER_0_49_279,VGND,li1,134.0900,146.8800,0.000060
FILLER_0_49_273,VGND,li1,132.4800,146.8800,0.000060
FILLER_0_49_261,VGND,li1,128.3400,146.8800,0.000060
FILLER_0_49_249,VGND,li1,122.8200,146.8800,0.000060
FILLER_0_49_237,VGND,li1,117.3000,146.8800,0.000059
FILLER_0_49_225,VGND,li1,111.7800,146.8800,0.000058
FILLER_0_49_223,VGND,li1,108.3300,146.8800,0.000057
FILLER_0_49_217,VGND,li1,106.7200,146.8800,0.000057
FILLER_0_49_201,VGND,li1,98.4400,146.8800,0.000055
FILLER_0_49_193,VGND,li1,96.1400,146.8800,0.000055
FILLER_0_49_181,VGND,li1,91.5400,146.8800,0.000053
FILLER_0_49_169,VGND,li1,86.0200,146.8800,0.000051
FILLER_0_49_167,VGND,li1,82.5700,146.8800,0.000050
FILLER_0_49_159,VGND,li1,80.5000,146.8800,0.000050
FILLER_0_49_147,VGND,li1,75.9000,146.8800,0.000048
FILLER_0_49_135,VGND,li1,70.3800,146.8800,0.000046
FILLER_0_49_123,VGND,li1,64.8600,146.8800,0.000044
FILLER_0_49_105,VGND,li1,54.2800,146.8800,0.000036
FILLER_0_49_93,VGND,li1,51.0600,146.8800,0.000034
FILLER_0_49_81,VGND,li1,45.5400,146.8800,0.000028
FILLER_0_49_69,VGND,li1,40.0200,146.8800,0.000024
FILLER_0_49_57,VGND,li1,34.5000,146.8800,0.000019
FILLER_0_49_44,VGND,li1,28.5200,146.8800,0.000012
FILLER_0_49_32,VGND,li1,23.0000,146.8800,0.000010
FILLER_0_49_20,VGND,li1,17.4800,146.8800,0.000010
FILLER_0_49_8,VGND,li1,11.9600,146.8800,0.000010
FILLER_0_48_613,VGND,li1,290.2600,141.4400,0.000202
FILLER_0_48_601,VGND,li1,284.7400,141.4400,0.000201
FILLER_0_48_589,VGND,li1,279.2200,141.4400,0.000200
FILLER_0_48_586,VGND,li1,275.5400,141.4400,0.000199
FILLER_0_48_557,VGND,li1,262.4300,141.4400,0.000189
FILLER_0_48_545,VGND,li1,258.9800,141.4400,0.000185
FILLER_0_48_533,VGND,li1,253.4600,141.4400,0.000179
FILLER_0_48_524,VGND,li1,248.4000,141.4400,0.000171
FILLER_0_48_513,VGND,li1,242.8800,141.4400,0.000162
FILLER_0_48_501,VGND,li1,238.7400,141.4400,0.000156
FILLER_0_48_489,VGND,li1,233.2200,141.4400,0.000149
FILLER_0_48_477,VGND,li1,227.7000,141.4400,0.000140
FILLER_0_48_472,VGND,li1,223.5600,141.4400,0.000134
FILLER_0_48_460,VGND,li1,219.8800,141.4400,0.000128
FILLER_0_48_436,VGND,li1,206.7700,141.4400,0.000105
FILLER_0_48_424,VGND,li1,203.3200,141.4400,0.000099
FILLER_0_48_411,VGND,li1,194.8100,141.4400,0.000077
FILLER_0_48_401,VGND,li1,190.6700,141.4400,0.000066
FILLER_0_48_389,VGND,li1,187.2200,141.4400,0.000061
FILLER_0_48_377,VGND,li1,181.7000,141.4400,0.000046
FILLER_0_48_365,VGND,li1,176.1800,141.4400,0.000041
FILLER_0_48_363,VGND,li1,172.7300,141.4400,0.000047
FILLER_0_48_357,VGND,li1,171.1200,141.4400,0.000047
FILLER_0_48_345,VGND,li1,166.9800,141.4400,0.000048
FILLER_0_48_333,VGND,li1,161.4600,141.4400,0.000049
FILLER_0_48_321,VGND,li1,155.9400,141.4400,0.000049
FILLER_0_48_309,VGND,li1,150.4200,141.4400,0.000050
FILLER_0_48_306,VGND,li1,146.7400,141.4400,0.000051
FILLER_0_48_298,VGND,li1,144.4400,141.4400,0.000051
FILLER_0_48_286,VGND,li1,139.8400,141.4400,0.000052
FILLER_0_48_277,VGND,li1,133.8600,141.4400,0.000053
FILLER_0_48_265,VGND,li1,130.1800,141.4400,0.000053
FILLER_0_48_253,VGND,li1,124.6600,141.4400,0.000053
FILLER_0_48_251,VGND,li1,121.2100,141.4400,0.000054
FILLER_0_48_243,VGND,li1,119.1400,141.4400,0.000054
FILLER_0_48_231,VGND,li1,114.5400,141.4400,0.000055
FILLER_0_48_209,VGND,li1,102.3500,141.4400,0.000055
FILLER_0_48_197,VGND,li1,98.9000,141.4400,0.000054
FILLER_0_48_193,VGND,li1,94.9900,141.4400,0.000053
FILLER_0_48_185,VGND,li1,92.4600,141.4400,0.000052
FILLER_0_48_171,VGND,li1,85.1000,141.4400,0.000050
FILLER_0_48_159,VGND,li1,81.4200,141.4400,0.000049
FILLER_0_48_129,VGND,li1,65.0900,141.4400,0.000040
FILLER_0_48_121,VGND,li1,63.0200,141.4400,0.000039
FILLER_0_48_109,VGND,li1,58.4200,141.4400,0.000036
FILLER_0_48_97,VGND,li1,52.9000,141.4400,0.000032
FILLER_0_48_85,VGND,li1,47.3800,141.4400,0.000028
FILLER_0_48_83,VGND,li1,43.9300,141.4400,0.000024
FILLER_0_48_77,VGND,li1,42.3200,141.4400,0.000024
FILLER_0_48_65,VGND,li1,38.1800,141.4400,0.000021
FILLER_0_48_53,VGND,li1,32.6600,141.4400,0.000016
FILLER_0_48_41,VGND,li1,27.1400,141.4400,0.000012
FILLER_0_48_29,VGND,li1,21.6200,141.4400,0.000009
FILLER_0_48_27,VGND,li1,18.1700,141.4400,0.000010
FILLER_0_48_15,VGND,li1,15.1800,141.4400,0.000010
FILLER_0_48_3,VGND,li1,9.6600,141.4400,0.000011
FILLER_0_47_617,VGND,li1,289.8000,141.4400,0.000202
FILLER_0_47_615,VGND,li1,288.6500,141.4400,0.000202
FILLER_0_47_609,VGND,li1,287.0400,141.4400,0.000202
FILLER_0_47_597,VGND,li1,282.9000,141.4400,0.000201
FILLER_0_47_585,VGND,li1,277.3800,141.4400,0.000200
FILLER_0_47_573,VGND,li1,271.8600,141.4400,0.000198
FILLER_0_47_561,VGND,li1,266.3400,141.4400,0.000194
FILLER_0_47_556,VGND,li1,262.2000,141.4400,0.000189
FILLER_0_47_544,VGND,li1,258.5200,141.4400,0.000185
FILLER_0_47_525,VGND,li1,247.2500,141.4400,0.000171
FILLER_0_47_519,VGND,li1,245.6400,141.4400,0.000168
FILLER_0_47_513,VGND,li1,241.7300,141.4400,0.000162
FILLER_0_47_505,VGND,li1,239.6600,141.4400,0.000159
FILLER_0_47_503,VGND,li1,237.1300,141.4400,0.000153
FILLER_0_47_497,VGND,li1,235.5200,141.4400,0.000153
