Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_64_265,VGND,li1,129.2600,184.9600,0.000594
FILLER_0_64_253,VGND,li1,124.6600,184.9600,0.000599
FILLER_0_64_248,VGND,li1,120.5200,184.9600,0.000604
FILLER_0_64_207,VGND,li1,101.2000,184.9600,0.000577
FILLER_0_64_199,VGND,li1,98.9000,184.9600,0.000565
FILLER_0_64_160,VGND,li1,79.3500,184.9600,0.000454
FILLER_0_64_156,VGND,li1,78.2000,184.9600,0.000442
FILLER_0_64_144,VGND,li1,74.5200,184.9600,0.000425
FILLER_0_64_131,VGND,li1,66.4700,184.9600,0.000366
FILLER_0_64_118,VGND,li1,60.2600,184.9600,0.000330
FILLER_0_64_93,VGND,li1,49.2200,184.9600,0.000247
FILLER_0_64_73,VGND,li1,39.7900,184.9600,0.000187
FILLER_0_64_65,VGND,li1,37.2600,184.9600,0.000168
FILLER_0_64_53,VGND,li1,32.6600,184.9600,0.000133
FILLER_0_64_41,VGND,li1,27.1400,184.9600,0.000092
FILLER_0_64_29,VGND,li1,21.6200,184.9600,0.000077
FILLER_0_64_27,VGND,li1,18.1700,184.9600,0.000077
FILLER_0_64_21,VGND,li1,16.5600,184.9600,0.000078
FILLER_0_64_9,VGND,li1,12.4200,184.9600,0.000078
FILLER_0_63_617,VGND,li1,291.1800,184.9600,0.001092
FILLER_0_63_615,VGND,li1,288.6500,184.9600,0.001092
FILLER_0_63_609,VGND,li1,287.0400,184.9600,0.001092
FILLER_0_63_597,VGND,li1,282.9000,184.9600,0.001092
FILLER_0_63_585,VGND,li1,277.3800,184.9600,0.001092
FILLER_0_63_573,VGND,li1,271.8600,184.9600,0.001092
FILLER_0_63_561,VGND,li1,266.3400,184.9600,0.001092
FILLER_0_63_528,VGND,li1,251.1600,184.9600,0.001026
FILLER_0_63_516,VGND,li1,245.6400,184.9600,0.000981
FILLER_0_63_503,VGND,li1,237.1300,184.9600,0.000916
FILLER_0_63_461,VGND,li1,217.8100,184.9600,0.000771
FILLER_0_63_449,VGND,li1,214.8200,184.9600,0.000749
FILLER_0_63_445,VGND,li1,210.9100,184.9600,0.000711
FILLER_0_63_437,VGND,li1,208.3800,184.9600,0.000678
FILLER_0_63_409,VGND,li1,193.8900,184.9600,0.000504
FILLER_0_63_405,VGND,li1,192.7400,184.9600,0.000504
FILLER_0_63_393,VGND,li1,189.0600,184.9600,0.000450
FILLER_0_63_389,VGND,li1,185.1500,184.9600,0.000391
FILLER_0_63_381,VGND,li1,182.6200,184.9600,0.000340
FILLER_0_63_369,VGND,li1,178.0200,184.9600,0.000285
FILLER_0_63_357,VGND,li1,172.5000,184.9600,0.000373
FILLER_0_63_332,VGND,li1,159.1600,184.9600,0.000509
FILLER_0_63_320,VGND,li1,155.4800,184.9600,0.000525
FILLER_0_63_308,VGND,li1,149.9600,184.9600,0.000542
FILLER_0_63_305,VGND,li1,146.0500,184.9600,0.000559
FILLER_0_63_301,VGND,li1,144.9000,184.9600,0.000559
FILLER_0_63_286,VGND,li1,137.7700,184.9600,0.000579
FILLER_0_63_281,VGND,li1,135.0100,184.9600,0.000588
FILLER_0_63_279,VGND,li1,134.0900,184.9600,0.000588
FILLER_0_63_273,VGND,li1,132.4800,184.9600,0.000590
FILLER_0_63_261,VGND,li1,128.3400,184.9600,0.000594
FILLER_0_63_249,VGND,li1,122.8200,184.9600,0.000601
FILLER_0_63_245,VGND,li1,118.4500,184.9600,0.000607
FILLER_0_63_237,VGND,li1,116.3800,184.9600,0.000608
FILLER_0_63_223,VGND,li1,108.3300,184.9600,0.000605
FILLER_0_63_217,VGND,li1,106.7200,184.9600,0.000605
FILLER_0_63_205,VGND,li1,101.2000,184.9600,0.000577
FILLER_0_63_193,VGND,li1,97.0600,184.9600,0.000549
FILLER_0_63_181,VGND,li1,91.5400,184.9600,0.000526
FILLER_0_63_169,VGND,li1,86.0200,184.9600,0.000495
FILLER_0_63_162,VGND,li1,81.4200,184.9600,0.000467
FILLER_0_63_150,VGND,li1,77.2800,184.9600,0.000442
FILLER_0_63_138,VGND,li1,71.7600,184.9600,0.000398
FILLER_0_63_126,VGND,li1,66.2400,184.9600,0.000366
FILLER_0_63_111,VGND,li1,56.8100,184.9600,0.000312
FILLER_0_63_105,VGND,li1,55.2000,184.9600,0.000300
FILLER_0_63_93,VGND,li1,51.0600,184.9600,0.000271
FILLER_0_63_81,VGND,li1,45.5400,184.9600,0.000230
FILLER_0_63_69,VGND,li1,40.0200,184.9600,0.000187
FILLER_0_63_57,VGND,li1,34.5000,184.9600,0.000147
FILLER_0_63_55,VGND,li1,31.0500,184.9600,0.000113
FILLER_0_63_51,VGND,li1,29.9000,184.9600,0.000113
FILLER_0_63_39,VGND,li1,26.2200,184.9600,0.000077
FILLER_0_63_27,VGND,li1,20.7000,184.9600,0.000077
FILLER_0_63_15,VGND,li1,15.1800,184.9600,0.000078
FILLER_0_63_3,VGND,li1,9.6600,184.9600,0.000078
FILLER_0_62_613,VGND,li1,290.2600,179.5200,0.000855
FILLER_0_62_601,VGND,li1,284.7400,179.5200,0.000850
FILLER_0_62_589,VGND,li1,279.2200,179.5200,0.000845
FILLER_0_62_585,VGND,li1,275.3100,179.5200,0.000841
FILLER_0_62_577,VGND,li1,272.7800,179.5200,0.000838
FILLER_0_62_565,VGND,li1,268.1800,179.5200,0.000835
FILLER_0_62_553,VGND,li1,262.6600,179.5200,0.000828
FILLER_0_62_533,VGND,li1,252.0800,179.5200,0.000807
FILLER_0_62_511,VGND,li1,240.8100,179.5200,0.000745
FILLER_0_62_505,VGND,li1,239.2000,179.5200,0.000745
FILLER_0_62_489,VGND,li1,233.2200,179.5200,0.000684
FILLER_0_62_477,VGND,li1,227.7000,179.5200,0.000648
FILLER_0_62_473,VGND,li1,223.7900,179.5200,0.000618
FILLER_0_62_461,VGND,li1,220.3400,179.5200,0.000589
FILLER_0_62_439,VGND,li1,207.6900,179.5200,0.000474
FILLER_0_62_433,VGND,li1,206.0800,179.5200,0.000452
FILLER_0_62_421,VGND,li1,201.9400,179.5200,0.000412
FILLER_0_62_417,VGND,li1,198.0300,179.5200,0.000358
FILLER_0_62_388,VGND,li1,184.6900,179.5200,0.000213
FILLER_0_62_360,VGND,li1,171.5800,179.5200,0.000146
FILLER_0_62_348,VGND,li1,168.3600,179.5200,0.000146
FILLER_0_62_336,VGND,li1,162.8400,179.5200,0.000145
FILLER_0_62_315,VGND,li1,150.6500,179.5200,0.000141
FILLER_0_62_309,VGND,li1,149.0400,179.5200,0.000141
FILLER_0_62_306,VGND,li1,146.7400,179.5200,0.000141
FILLER_0_62_298,VGND,li1,144.4400,179.5200,0.000140
FILLER_0_62_286,VGND,li1,139.8400,179.5200,0.000138
FILLER_0_62_265,VGND,li1,127.6500,179.5200,0.000133
FILLER_0_62_253,VGND,li1,124.6600,179.5200,0.000129
FILLER_0_62_251,VGND,li1,121.2100,179.5200,0.000125
FILLER_0_62_245,VGND,li1,119.6000,179.5200,0.000125
FILLER_0_62_233,VGND,li1,115.4600,179.5200,0.000121
FILLER_0_62_221,VGND,li1,109.9400,179.5200,0.000115
FILLER_0_62_209,VGND,li1,104.4200,179.5200,0.000111
FILLER_0_62_197,VGND,li1,98.9000,179.5200,0.000105
FILLER_0_62_194,VGND,li1,95.2200,179.5200,0.000102
FILLER_0_62_182,VGND,li1,92.0000,179.5200,0.000098
FILLER_0_62_170,VGND,li1,86.4800,179.5200,0.000093
FILLER_0_62_158,VGND,li1,80.9600,179.5200,0.000088
FILLER_0_62_146,VGND,li1,75.4400,179.5200,0.000083
FILLER_0_62_141,VGND,li1,70.6100,179.5200,0.000078
FILLER_0_62_109,VGND,li1,57.5000,179.5200,0.000064
FILLER_0_62_97,VGND,li1,52.9000,179.5200,0.000060
FILLER_0_62_85,VGND,li1,47.3800,179.5200,0.000053
FILLER_0_62_81,VGND,li1,43.4700,179.5200,0.000049
FILLER_0_62_65,VGND,li1,36.1100,179.5200,0.000038
FILLER_0_62_53,VGND,li1,32.6600,179.5200,0.000031
FILLER_0_62_41,VGND,li1,27.1400,179.5200,0.000024
FILLER_0_62_29,VGND,li1,21.6200,179.5200,0.000023
FILLER_0_62_27,VGND,li1,18.1700,179.5200,0.000025
FILLER_0_62_23,VGND,li1,17.0200,179.5200,0.000025
FILLER_0_62_11,VGND,li1,13.3400,179.5200,0.000027
FILLER_0_61_617,VGND,li1,289.8000,179.5200,0.000853
FILLER_0_61_613,VGND,li1,288.1900,179.5200,0.000853
FILLER_0_61_605,VGND,li1,285.6600,179.5200,0.000850
FILLER_0_61_593,VGND,li1,281.0600,179.5200,0.000846
FILLER_0_61_581,VGND,li1,275.5400,179.5200,0.000841
FILLER_0_61_565,VGND,li1,266.3400,179.5200,0.000830
FILLER_0_61_559,VGND,li1,262.8900,179.5200,0.000828
FILLER_0_61_507,VGND,li1,238.9700,179.5200,0.000730
FILLER_0_61_498,VGND,li1,235.5200,179.5200,0.000715
FILLER_0_61_486,VGND,li1,231.8400,179.5200,0.000684
FILLER_0_61_481,VGND,li1,227.4700,179.5200,0.000648
FILLER_0_61_473,VGND,li1,224.9400,179.5200,0.000618
FILLER_0_61_461,VGND,li1,220.3400,179.5200,0.000589
FILLER_0_61_449,VGND,li1,214.8200,179.5200,0.000543
FILLER_0_61_447,VGND,li1,211.3700,179.5200,0.000496
FILLER_0_61_441,VGND,li1,209.7600,179.5200,0.000496
FILLER_0_61_429,VGND,li1,205.6200,179.5200,0.000452
FILLER_0_61_417,VGND,li1,200.1000,179.5200,0.000380
FILLER_0_61_405,VGND,li1,194.5800,179.5200,0.000333
FILLER_0_61_393,VGND,li1,189.0600,179.5200,0.000271
FILLER_0_61_384,VGND,li1,184.0000,179.5200,0.000213
FILLER_0_61_376,VGND,li1,178.7100,179.5200,0.000143
FILLER_0_61_345,VGND,li1,164.6800,179.5200,0.000145
FILLER_0_61_337,VGND,li1,162.3800,179.5200,0.000145
FILLER_0_61_324,VGND,li1,157.3200,179.5200,0.000143
FILLER_0_61_307,VGND,li1,146.9700,179.5200,0.000141
FILLER_0_61_286,VGND,li1,137.3100,179.5200,0.000137
FILLER_0_61_281,VGND,li1,135.0100,179.5200,0.000137
FILLER_0_61_253,VGND,li1,122.5900,179.5200,0.000127
FILLER_0_61_245,VGND,li1,120.0600,179.5200,0.000125
FILLER_0_61_233,VGND,li1,115.4600,179.5200,0.000121
FILLER_0_61_223,VGND,li1,108.3300,179.5200,0.000113
FILLER_0_61_217,VGND,li1,106.7200,179.5200,0.000113
FILLER_0_61_205,VGND,li1,102.5800,179.5200,0.000109
FILLER_0_61_193,VGND,li1,97.0600,179.5200,0.000104
FILLER_0_61_181,VGND,li1,91.5400,179.5200,0.000098
FILLER_0_61_169,VGND,li1,86.0200,179.5200,0.000093
FILLER_0_61_167,VGND,li1,82.5700,179.5200,0.000088
FILLER_0_61_161,VGND,li1,80.9600,179.5200,0.000088
FILLER_0_61_149,VGND,li1,76.8200,179.5200,0.000083
FILLER_0_61_137,VGND,li1,71.3000,179.5200,0.000078
FILLER_0_61_125,VGND,li1,65.7800,179.5200,0.000073
FILLER_0_61_113,VGND,li1,60.2600,179.5200,0.000067
FILLER_0_61_109,VGND,li1,56.3500,179.5200,0.000064
FILLER_0_61_101,VGND,li1,53.8200,179.5200,0.000060
FILLER_0_61_72,VGND,li1,39.5600,179.5200,0.000042
FILLER_0_61_65,VGND,li1,35.8800,179.5200,0.000038
FILLER_0_61_57,VGND,li1,33.5800,179.5200,0.000034
FILLER_0_61_55,VGND,li1,31.0500,179.5200,0.000028
FILLER_0_61_49,VGND,li1,29.4400,179.5200,0.000028
FILLER_0_61_37,VGND,li1,25.3000,179.5200,0.000021
FILLER_0_61_25,VGND,li1,19.7800,179.5200,0.000024
FILLER_0_61_13,VGND,li1,14.2600,179.5200,0.000027
FILLER_0_60_613,VGND,li1,288.4200,174.0800,0.002011
FILLER_0_60_601,VGND,li1,284.7400,174.0800,0.002009
FILLER_0_60_589,VGND,li1,279.2200,174.0800,0.002007
FILLER_0_60_584,VGND,li1,275.0800,174.0800,0.002004
FILLER_0_60_527,VGND,li1,248.1700,174.0800,0.001895
FILLER_0_60_506,VGND,li1,238.5100,174.0800,0.001823
FILLER_0_60_501,VGND,li1,236.6700,174.0800,0.001801
FILLER_0_60_477,VGND,li1,225.1700,174.0800,0.001599
FILLER_0_60_474,VGND,li1,224.0200,174.0800,0.001599
FILLER_0_60_466,VGND,li1,221.7200,174.0800,0.001557
FILLER_0_60_459,VGND,li1,216.8900,174.0800,0.001433
FILLER_0_60_453,VGND,li1,215.2800,174.0800,0.001433
FILLER_0_60_441,VGND,li1,211.1400,174.0800,0.001344
FILLER_0_60_417,VGND,li1,198.0300,174.0800,0.001045
FILLER_0_60_409,VGND,li1,195.5000,174.0800,0.000968
FILLER_0_60_397,VGND,li1,190.9000,174.0800,0.000827
FILLER_0_60_385,VGND,li1,185.3800,174.0800,0.000657
FILLER_0_60_363,VGND,li1,172.7300,174.0800,0.000480
FILLER_0_60_355,VGND,li1,170.6600,174.0800,0.000497
FILLER_0_60_343,VGND,li1,166.0600,174.0800,0.000541
FILLER_0_60_333,VGND,li1,158.9300,174.0800,0.000587
FILLER_0_60_321,VGND,li1,155.9400,174.0800,0.000608
FILLER_0_60_309,VGND,li1,150.4200,174.0800,0.000644
FILLER_0_60_306,VGND,li1,146.7400,174.0800,0.000666
FILLER_0_60_255,VGND,li1,123.0500,174.0800,0.000732
FILLER_0_60_247,VGND,li1,119.3700,174.0800,0.000737
FILLER_0_60_243,VGND,li1,118.2200,174.0800,0.000742
FILLER_0_60_192,VGND,li1,94.3000,174.0800,0.000692
FILLER_0_60_180,VGND,li1,91.0800,174.0800,0.000680
FILLER_0_60_174,VGND,li1,85.7900,174.0800,0.000657
FILLER_0_60_149,VGND,li1,74.7500,174.0800,0.000596
FILLER_0_60_141,VGND,li1,72.2200,174.0800,0.000585
FILLER_0_60_137,VGND,li1,69.2300,174.0800,0.000569
FILLER_0_60_125,VGND,li1,65.7800,174.0800,0.000542
FILLER_0_60_113,VGND,li1,60.2600,174.0800,0.000514
FILLER_0_60_94,VGND,li1,49.6800,174.0800,0.000402
FILLER_0_60_85,VGND,li1,45.5400,174.0800,0.000337
FILLER_0_60_83,VGND,li1,43.9300,174.0800,0.000337
FILLER_0_60_75,VGND,li1,41.8600,174.0800,0.000308
FILLER_0_60_65,VGND,li1,36.3400,174.0800,0.000251
FILLER_0_60_53,VGND,li1,32.6600,174.0800,0.000192
FILLER_0_60_41,VGND,li1,27.1400,174.0800,0.000148
FILLER_0_60_29,VGND,li1,21.6200,174.0800,0.000118
FILLER_0_60_27,VGND,li1,18.1700,174.0800,0.000120
FILLER_0_60_23,VGND,li1,17.0200,174.0800,0.000120
FILLER_0_60_11,VGND,li1,13.3400,174.0800,0.000121
FILLER_0_59_617,VGND,li1,289.8000,174.0800,0.002011
FILLER_0_59_614,VGND,li1,288.4200,174.0800,0.002011
FILLER_0_59_606,VGND,li1,286.1200,174.0800,0.002009
FILLER_0_59_594,VGND,li1,281.5200,174.0800,0.002008
FILLER_0_59_582,VGND,li1,276.0000,174.0800,0.002005
FILLER_0_59_549,VGND,li1,258.2900,174.0800,0.001958
FILLER_0_59_545,VGND,li1,257.1400,174.0800,0.001944
FILLER_0_59_521,VGND,li1,245.4100,174.0800,0.001872
FILLER_0_59_503,VGND,li1,237.1300,174.0800,0.001801
FILLER_0_59_485,VGND,li1,228.8500,174.0800,0.001676
FILLER_0_59_457,VGND,li1,217.1200,174.0800,0.001471
FILLER_0_59_447,VGND,li1,211.3700,174.0800,0.001344
FILLER_0_59_439,VGND,li1,209.3000,174.0800,0.001303
FILLER_0_59_427,VGND,li1,204.7000,174.0800,0.001179
FILLER_0_59_391,VGND,li1,185.6100,174.0800,0.000657
FILLER_0_59_383,VGND,li1,183.5400,174.0800,0.000600
FILLER_0_59_303,VGND,li1,145.1300,174.0800,0.000666
FILLER_0_59_279,VGND,li1,134.0900,174.0800,0.000703
FILLER_0_59_216,VGND,li1,106.2600,174.0800,0.000727
FILLER_0_59_204,VGND,li1,102.1200,174.0800,0.000720
FILLER_0_59_192,VGND,li1,96.6000,174.0800,0.000700
FILLER_0_59_180,VGND,li1,91.0800,174.0800,0.000680
FILLER_0_59_169,VGND,li1,85.1000,174.0800,0.000657
FILLER_0_59_167,VGND,li1,82.5700,174.0800,0.000647
FILLER_0_59_163,VGND,li1,81.4200,174.0800,0.000639
FILLER_0_59_151,VGND,li1,77.7400,174.0800,0.000622
FILLER_0_59_113,VGND,li1,58.4200,174.0800,0.000479
FILLER_0_59_111,VGND,li1,56.8100,174.0800,0.000479
FILLER_0_59_105,VGND,li1,55.2000,174.0800,0.000445
FILLER_0_59_93,VGND,li1,51.0600,174.0800,0.000402
FILLER_0_59_81,VGND,li1,45.5400,174.0800,0.000337
FILLER_0_59_69,VGND,li1,39.1000,174.0800,0.000282
FILLER_0_59_57,VGND,li1,34.5000,174.0800,0.000231
FILLER_0_59_55,VGND,li1,31.0500,174.0800,0.000192
FILLER_0_59_47,VGND,li1,28.9800,174.0800,0.000168
FILLER_0_59_35,VGND,li1,24.3800,174.0800,0.000117
FILLER_0_59_23,VGND,li1,18.8600,174.0800,0.000119
FILLER_0_59_11,VGND,li1,13.3400,174.0800,0.000121
FILLER_0_58_613,VGND,li1,290.2600,168.6400,0.002718
FILLER_0_58_601,VGND,li1,284.7400,168.6400,0.002718
FILLER_0_58_589,VGND,li1,279.2200,168.6400,0.002718
FILLER_0_58_576,VGND,li1,273.2400,168.6400,0.002718
FILLER_0_58_553,VGND,li1,260.5900,168.6400,0.002698
FILLER_0_58_545,VGND,li1,258.0600,168.6400,0.002691
FILLER_0_58_533,VGND,li1,253.4600,168.6400,0.002677
FILLER_0_58_485,VGND,li1,228.8500,168.6400,0.002357
FILLER_0_58_475,VGND,li1,224.2500,168.6400,0.002222
FILLER_0_58_448,VGND,li1,211.8300,168.6400,0.001855
FILLER_0_58_423,VGND,li1,201.9400,168.6400,0.001514
FILLER_0_58_419,VGND,li1,198.4900,168.6400,0.001383
FILLER_0_58_365,VGND,li1,173.6500,168.6400,0.000683
FILLER_0_58_363,VGND,li1,172.7300,168.6400,0.000721
FILLER_0_58_357,VGND,li1,171.1200,168.6400,0.000721
FILLER_0_58_349,VGND,li1,167.4400,168.6400,0.000787
FILLER_0_58_333,VGND,li1,158.9300,168.6400,0.000954
FILLER_0_58_329,VGND,li1,157.7800,168.6400,0.000954
FILLER_0_58_305,VGND,li1,146.5100,168.6400,0.001012
FILLER_0_58_297,VGND,li1,143.9800,168.6400,0.001013
FILLER_0_58_249,VGND,li1,120.7500,168.6400,0.001018
FILLER_0_58_232,VGND,li1,113.1600,168.6400,0.001007
FILLER_0_58_209,VGND,li1,101.8900,168.6400,0.000950
FILLER_0_58_197,VGND,li1,98.9000,168.6400,0.000932
FILLER_0_58_195,VGND,li1,95.4500,168.6400,0.000912
FILLER_0_58_187,VGND,li1,93.3800,168.6400,0.000900
FILLER_0_58_175,VGND,li1,88.7800,168.6400,0.000870
FILLER_0_58_163,VGND,li1,83.2600,168.6400,0.000819
FILLER_0_58_120,VGND,li1,61.1800,168.6400,0.000620
FILLER_0_58_108,VGND,li1,57.9600,168.6400,0.000587
FILLER_0_58_89,VGND,li1,46.6900,168.6400,0.000462
FILLER_0_58_53,VGND,li1,30.3600,168.6400,0.000232
FILLER_0_58_41,VGND,li1,27.1400,168.6400,0.000203
FILLER_0_58_29,VGND,li1,21.6200,168.6400,0.000160
FILLER_0_58_25,VGND,li1,17.7100,168.6400,0.000160
FILLER_0_58_17,VGND,li1,15.1800,168.6400,0.000161
FILLER_0_58_5,VGND,li1,10.5800,168.6400,0.000161
FILLER_0_57_617,VGND,li1,290.2600,168.6400,0.002718
FILLER_0_57_615,VGND,li1,288.6500,168.6400,0.002718
FILLER_0_57_611,VGND,li1,287.5000,168.6400,0.002718
FILLER_0_57_599,VGND,li1,283.8200,168.6400,0.002718
FILLER_0_57_587,VGND,li1,278.3000,168.6400,0.002718
FILLER_0_57_575,VGND,li1,272.7800,168.6400,0.002718
FILLER_0_57_566,VGND,li1,266.3400,168.6400,0.002714
FILLER_0_57_561,VGND,li1,264.0400,168.6400,0.002703
FILLER_0_57_557,VGND,li1,262.4300,168.6400,0.002703
FILLER_0_57_545,VGND,li1,258.9800,168.6400,0.002691
FILLER_0_57_494,VGND,li1,232.9900,168.6400,0.002459
FILLER_0_57_471,VGND,li1,222.8700,168.6400,0.002159
FILLER_0_57_440,VGND,li1,209.7600,168.6400,0.001786
FILLER_0_57_399,VGND,li1,189.2900,168.6400,0.001027
FILLER_0_57_393,VGND,li1,187.2200,168.6400,0.000945
FILLER_0_57_390,VGND,li1,185.3800,168.6400,0.000837
FILLER_0_57_361,VGND,li1,171.8100,168.6400,0.000721
FILLER_0_57_349,VGND,li1,168.8200,168.6400,0.000787
FILLER_0_57_337,VGND,li1,163.3000,168.6400,0.000874
FILLER_0_57_306,VGND,li1,147.6600,168.6400,0.001012
FILLER_0_57_283,VGND,li1,136.3900,168.6400,0.001016
FILLER_0_57_279,VGND,li1,134.0900,168.6400,0.001017
FILLER_0_57_261,VGND,li1,125.8100,168.6400,0.001018
FILLER_0_57_255,VGND,li1,124.2000,168.6400,0.001018
FILLER_0_57_243,VGND,li1,120.0600,168.6400,0.001018
FILLER_0_57_229,VGND,li1,111.0900,168.6400,0.000998
FILLER_0_57_225,VGND,li1,109.9400,168.6400,0.000988
FILLER_0_57_216,VGND,li1,106.7200,168.6400,0.000979
FILLER_0_57_204,VGND,li1,102.1200,168.6400,0.000950
FILLER_0_57_192,VGND,li1,96.6000,168.6400,0.000912
FILLER_0_57_169,VGND,li1,83.4900,168.6400,0.000833
FILLER_0_57_165,VGND,li1,81.6500,168.6400,0.000819
FILLER_0_57_153,VGND,li1,78.6600,168.6400,0.000796
FILLER_0_57_125,VGND,li1,64.4000,168.6400,0.000665
FILLER_0_57_113,VGND,li1,60.2600,168.6400,0.000620
FILLER_0_57_109,VGND,li1,56.3500,168.6400,0.000560
FILLER_0_57_97,VGND,li1,52.9000,168.6400,0.000540
FILLER_0_57_85,VGND,li1,47.3800,168.6400,0.000462
FILLER_0_57_75,VGND,li1,40.2500,168.6400,0.000395
FILLER_0_57_67,VGND,li1,38.1800,168.6400,0.000370
FILLER_0_57_57,VGND,li1,31.9700,168.6400,0.000265
FILLER_0_57_55,VGND,li1,31.0500,168.6400,0.000265
FILLER_0_57_47,VGND,li1,28.9800,168.6400,0.000232
FILLER_0_57_35,VGND,li1,24.3800,168.6400,0.000159
FILLER_0_57_23,VGND,li1,18.8600,168.6400,0.000160
FILLER_0_57_11,VGND,li1,13.3400,168.6400,0.000161
FILLER_0_56_613,VGND,li1,289.3400,163.2000,0.002223
FILLER_0_56_601,VGND,li1,284.7400,163.2000,0.002221
FILLER_0_56_589,VGND,li1,279.2200,163.2000,0.002219
FILLER_0_56_587,VGND,li1,275.7700,163.2000,0.002218
FILLER_0_56_579,VGND,li1,273.7000,163.2000,0.002217
FILLER_0_56_543,VGND,li1,255.9900,163.2000,0.002178
FILLER_0_56_535,VGND,li1,253.4600,163.2000,0.002160
FILLER_0_56_489,VGND,li1,231.1500,163.2000,0.001929
FILLER_0_56_477,VGND,li1,227.7000,163.2000,0.001873
FILLER_0_56_475,VGND,li1,224.2500,163.2000,0.001813
FILLER_0_56_467,VGND,li1,222.1800,163.2000,0.001743
FILLER_0_56_446,VGND,li1,210.9100,163.2000,0.001515
FILLER_0_56_438,VGND,li1,208.8400,163.2000,0.001458
FILLER_0_56_416,VGND,li1,197.3400,163.2000,0.001105
FILLER_0_56_405,VGND,li1,192.0500,163.2000,0.000961
FILLER_0_56_361,VGND,li1,171.8100,163.2000,0.000505
FILLER_0_56_353,VGND,li1,169.7400,163.2000,0.000511
FILLER_0_56_341,VGND,li1,165.1400,163.2000,0.000526
FILLER_0_56_329,VGND,li1,159.6200,163.2000,0.000547
FILLER_0_56_307,VGND,li1,146.9700,163.2000,0.000586
FILLER_0_56_301,VGND,li1,145.3600,163.2000,0.000586
FILLER_0_56_289,VGND,li1,141.2200,163.2000,0.000597
FILLER_0_56_277,VGND,li1,135.7000,163.2000,0.000606
FILLER_0_56_265,VGND,li1,130.1800,163.2000,0.000616
FILLER_0_56_253,VGND,li1,124.6600,163.2000,0.000625
FILLER_0_56_250,VGND,li1,120.9800,163.2000,0.000629
FILLER_0_56_242,VGND,li1,118.6800,163.2000,0.000632
FILLER_0_56_221,VGND,li1,107.8700,163.2000,0.000637
FILLER_0_56_209,VGND,li1,104.4200,163.2000,0.000638
FILLER_0_56_197,VGND,li1,98.9000,163.2000,0.000632
FILLER_0_56_194,VGND,li1,95.2200,163.2000,0.000627
FILLER_0_56_173,VGND,li1,85.3300,163.2000,0.000596
FILLER_0_56_165,VGND,li1,83.2600,163.2000,0.000588
FILLER_0_56_153,VGND,li1,78.6600,163.2000,0.000568
FILLER_0_56_141,VGND,li1,73.1400,163.2000,0.000535
FILLER_0_56_139,VGND,li1,69.6900,163.2000,0.000521
FILLER_0_56_133,VGND,li1,68.0800,163.2000,0.000501
FILLER_0_56_121,VGND,li1,63.9400,163.2000,0.000480
FILLER_0_56_109,VGND,li1,58.4200,163.2000,0.000432
FILLER_0_56_97,VGND,li1,52.9000,163.2000,0.000379
FILLER_0_56_85,VGND,li1,47.3800,163.2000,0.000324
FILLER_0_56_83,VGND,li1,43.9300,163.2000,0.000274
FILLER_0_56_77,VGND,li1,42.3200,163.2000,0.000274
FILLER_0_56_65,VGND,li1,38.1800,163.2000,0.000232
FILLER_0_56_53,VGND,li1,32.6600,163.2000,0.000177
FILLER_0_56_41,VGND,li1,27.1400,163.2000,0.000122
FILLER_0_56_29,VGND,li1,21.6200,163.2000,0.000103
FILLER_0_56_27,VGND,li1,18.1700,163.2000,0.000103
FILLER_0_56_23,VGND,li1,17.0200,163.2000,0.000104
FILLER_0_56_11,VGND,li1,13.3400,163.2000,0.000105
FILLER_0_55_617,VGND,li1,290.2600,163.2000,0.002223
FILLER_0_55_610,VGND,li1,287.5000,163.2000,0.002222
FILLER_0_55_598,VGND,li1,283.3600,163.2000,0.002221
FILLER_0_55_586,VGND,li1,277.8400,163.2000,0.002219
FILLER_0_55_579,VGND,li1,272.7800,163.2000,0.002217
FILLER_0_55_567,VGND,li1,269.1000,163.2000,0.002212
FILLER_0_55_561,VGND,li1,263.8100,163.2000,0.002205
FILLER_0_55_559,VGND,li1,262.8900,163.2000,0.002205
FILLER_0_55_547,VGND,li1,259.9000,163.2000,0.002199
FILLER_0_55_505,VGND,li1,238.2800,163.2000,0.002025
FILLER_0_55_461,VGND,li1,218.9600,163.2000,0.001705
FILLER_0_55_449,VGND,li1,214.8200,163.2000,0.001621
FILLER_0_55_407,VGND,li1,192.9700,163.2000,0.000961
FILLER_0_55_391,VGND,li1,185.6100,163.2000,0.000739
FILLER_0_55_387,VGND,li1,184.4600,163.2000,0.000649
FILLER_0_55_384,VGND,li1,182.3900,163.2000,0.000567
FILLER_0_55_378,VGND,li1,180.7800,163.2000,0.000567
FILLER_0_55_349,VGND,li1,166.2900,163.2000,0.000526
FILLER_0_55_337,VGND,li1,163.3000,163.2000,0.000532
FILLER_0_55_335,VGND,li1,159.8500,163.2000,0.000547
FILLER_0_55_331,VGND,li1,158.7000,163.2000,0.000547
FILLER_0_55_327,VGND,li1,156.4000,163.2000,0.000554
FILLER_0_55_281,VGND,li1,136.6200,163.2000,0.000606
FILLER_0_55_274,VGND,li1,132.9400,163.2000,0.000611
FILLER_0_55_260,VGND,li1,125.8100,163.2000,0.000622
FILLER_0_55_252,VGND,li1,123.2800,163.2000,0.000625
