Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_60_174,VGND,li1,88.3200,174.0800,0.000464
FILLER_0_60_141,VGND,li1,70.6100,174.0800,0.000443
FILLER_0_60_107,VGND,li1,55.2000,174.0800,0.000378
FILLER_0_60_99,VGND,li1,52.9000,174.0800,0.000357
FILLER_0_60_87,VGND,li1,48.3000,174.0800,0.000316
FILLER_0_60_83,VGND,li1,43.9300,174.0800,0.000276
FILLER_0_60_74,VGND,li1,40.2500,174.0800,0.000228
FILLER_0_60_62,VGND,li1,36.8000,174.0800,0.000211
FILLER_0_60_53,VGND,li1,30.1300,174.0800,0.000148
FILLER_0_60_41,VGND,li1,27.1400,174.0800,0.000123
FILLER_0_60_29,VGND,li1,21.6200,174.0800,0.000110
FILLER_0_60_27,VGND,li1,18.1700,174.0800,0.000113
FILLER_0_60_21,VGND,li1,16.5600,174.0800,0.000117
FILLER_0_60_9,VGND,li1,12.4200,174.0800,0.000120
FILLER_0_59_617,VGND,li1,291.1800,174.0800,0.000511
FILLER_0_59_615,VGND,li1,288.6500,174.0800,0.000508
FILLER_0_59_609,VGND,li1,287.0400,174.0800,0.000508
FILLER_0_59_597,VGND,li1,282.9000,174.0800,0.000505
FILLER_0_59_585,VGND,li1,277.3800,174.0800,0.000500
FILLER_0_59_573,VGND,li1,271.8600,174.0800,0.000497
FILLER_0_59_561,VGND,li1,266.3400,174.0800,0.000493
FILLER_0_59_559,VGND,li1,262.8900,174.0800,0.000489
FILLER_0_59_553,VGND,li1,261.2800,174.0800,0.000489
FILLER_0_59_541,VGND,li1,257.1400,174.0800,0.000486
FILLER_0_59_529,VGND,li1,251.6200,174.0800,0.000482
FILLER_0_59_517,VGND,li1,246.1000,174.0800,0.000478
FILLER_0_59_505,VGND,li1,240.5800,174.0800,0.000474
FILLER_0_59_503,VGND,li1,237.1300,174.0800,0.000471
FILLER_0_59_497,VGND,li1,235.5200,174.0800,0.000469
FILLER_0_59_485,VGND,li1,231.3800,174.0800,0.000467
FILLER_0_59_473,VGND,li1,225.8600,174.0800,0.000457
FILLER_0_59_461,VGND,li1,220.3400,174.0800,0.000448
FILLER_0_59_449,VGND,li1,214.8200,174.0800,0.000436
FILLER_0_59_445,VGND,li1,210.9100,174.0800,0.000428
FILLER_0_59_433,VGND,li1,207.4600,174.0800,0.000413
FILLER_0_59_413,VGND,li1,195.7300,174.0800,0.000350
FILLER_0_59_405,VGND,li1,193.6600,174.0800,0.000336
FILLER_0_59_393,VGND,li1,189.0600,174.0800,0.000304
FILLER_0_59_391,VGND,li1,185.6100,174.0800,0.000258
FILLER_0_59_385,VGND,li1,184.0000,174.0800,0.000258
FILLER_0_59_373,VGND,li1,179.8600,174.0800,0.000206
FILLER_0_59_360,VGND,li1,171.3500,174.0800,0.000270
FILLER_0_59_356,VGND,li1,170.2000,174.0800,0.000270
FILLER_0_59_344,VGND,li1,166.5200,174.0800,0.000295
FILLER_0_59_341,VGND,li1,162.6100,174.0800,0.000317
FILLER_0_59_337,VGND,li1,161.4600,174.0800,0.000329
FILLER_0_59_330,VGND,li1,158.7000,174.0800,0.000342
FILLER_0_59_318,VGND,li1,154.5600,174.0800,0.000357
FILLER_0_59_306,VGND,li1,149.0400,174.0800,0.000382
FILLER_0_59_281,VGND,li1,136.1600,174.0800,0.000430
FILLER_0_59_279,VGND,li1,134.0900,174.0800,0.000439
FILLER_0_59_267,VGND,li1,131.1000,174.0800,0.000445
FILLER_0_59_261,VGND,li1,126.5000,174.0800,0.000458
FILLER_0_59_249,VGND,li1,122.8200,174.0800,0.000462
FILLER_0_59_237,VGND,li1,117.3000,174.0800,0.000467
FILLER_0_59_225,VGND,li1,111.7800,174.0800,0.000471
FILLER_0_59_216,VGND,li1,106.7200,174.0800,0.000473
FILLER_0_59_204,VGND,li1,102.1200,174.0800,0.000471
FILLER_0_59_192,VGND,li1,96.6000,174.0800,0.000468
FILLER_0_59_180,VGND,li1,91.0800,174.0800,0.000466
FILLER_0_59_124,VGND,li1,63.9400,174.0800,0.000423
FILLER_0_59_119,VGND,li1,60.4900,174.0800,0.000410
FILLER_0_59_113,VGND,li1,58.8800,174.0800,0.000397
FILLER_0_59_110,VGND,li1,56.5800,174.0800,0.000378
FILLER_0_59_102,VGND,li1,54.2800,174.0800,0.000357
FILLER_0_59_90,VGND,li1,49.6800,174.0800,0.000316
FILLER_0_59_78,VGND,li1,44.1600,174.0800,0.000276
FILLER_0_59_66,VGND,li1,38.6400,174.0800,0.000228
FILLER_0_59_55,VGND,li1,31.0500,174.0800,0.000148
FILLER_0_59_51,VGND,li1,29.9000,174.0800,0.000148
FILLER_0_59_39,VGND,li1,26.2200,174.0800,0.000104
FILLER_0_59_27,VGND,li1,20.7000,174.0800,0.000110
FILLER_0_59_15,VGND,li1,15.1800,174.0800,0.000117
FILLER_0_59_3,VGND,li1,9.6600,174.0800,0.000124
FILLER_0_58_613,VGND,li1,290.2600,168.6400,0.000239
FILLER_0_58_601,VGND,li1,284.7400,168.6400,0.000239
FILLER_0_58_589,VGND,li1,279.2200,168.6400,0.000239
FILLER_0_58_587,VGND,li1,275.7700,168.6400,0.000239
FILLER_0_58_581,VGND,li1,274.1600,168.6400,0.000239
FILLER_0_58_569,VGND,li1,270.0200,168.6400,0.000239
FILLER_0_58_557,VGND,li1,264.5000,168.6400,0.000239
FILLER_0_58_545,VGND,li1,258.9800,168.6400,0.000239
FILLER_0_58_533,VGND,li1,253.4600,168.6400,0.000239
FILLER_0_58_531,VGND,li1,250.0100,168.6400,0.000239
FILLER_0_58_525,VGND,li1,248.4000,168.6400,0.000239
FILLER_0_58_513,VGND,li1,244.2600,168.6400,0.000239
FILLER_0_58_501,VGND,li1,238.7400,168.6400,0.000239
FILLER_0_58_489,VGND,li1,233.2200,168.6400,0.000239
FILLER_0_58_477,VGND,li1,227.7000,168.6400,0.000239
FILLER_0_58_475,VGND,li1,224.2500,168.6400,0.000235
FILLER_0_58_469,VGND,li1,222.6400,168.6400,0.000235
FILLER_0_58_457,VGND,li1,218.5000,168.6400,0.000228
FILLER_0_58_445,VGND,li1,212.9800,168.6400,0.000216
FILLER_0_58_433,VGND,li1,207.4600,168.6400,0.000209
FILLER_0_58_421,VGND,li1,201.9400,168.6400,0.000199
FILLER_0_58_417,VGND,li1,198.0300,168.6400,0.000191
FILLER_0_58_409,VGND,li1,195.5000,168.6400,0.000187
FILLER_0_58_397,VGND,li1,190.9000,168.6400,0.000177
FILLER_0_58_385,VGND,li1,185.3800,168.6400,0.000161
FILLER_0_58_363,VGND,li1,172.7300,168.6400,0.000205
FILLER_0_58_357,VGND,li1,171.1200,168.6400,0.000205
FILLER_0_58_345,VGND,li1,166.9800,168.6400,0.000239
FILLER_0_58_333,VGND,li1,161.4600,168.6400,0.000284
FILLER_0_58_321,VGND,li1,155.9400,168.6400,0.000330
FILLER_0_58_309,VGND,li1,150.4200,168.6400,0.000385
FILLER_0_58_304,VGND,li1,146.2800,168.6400,0.000404
FILLER_0_58_292,VGND,li1,142.6000,168.6400,0.000429
FILLER_0_58_266,VGND,li1,128.1100,168.6400,0.000526
FILLER_0_58_253,VGND,li1,122.3600,168.6400,0.000545
FILLER_0_58_251,VGND,li1,121.2100,168.6400,0.000549
FILLER_0_58_245,VGND,li1,119.6000,168.6400,0.000549
FILLER_0_58_233,VGND,li1,115.4600,168.6400,0.000556
FILLER_0_58_221,VGND,li1,109.9400,168.6400,0.000552
FILLER_0_58_209,VGND,li1,104.4200,168.6400,0.000540
FILLER_0_58_197,VGND,li1,98.9000,168.6400,0.000531
FILLER_0_58_184,VGND,li1,92.9200,168.6400,0.000518
FILLER_0_58_173,VGND,li1,86.4800,168.6400,0.000495
FILLER_0_58_159,VGND,li1,78.8900,168.6400,0.000459
FILLER_0_58_155,VGND,li1,77.7400,168.6400,0.000459
FILLER_0_58_141,VGND,li1,70.8400,168.6400,0.000416
FILLER_0_58_129,VGND,li1,65.0900,168.6400,0.000383
FILLER_0_58_117,VGND,li1,62.1000,168.6400,0.000363
FILLER_0_58_105,VGND,li1,56.5800,168.6400,0.000325
FILLER_0_58_80,VGND,li1,43.2400,168.6400,0.000223
FILLER_0_58_68,VGND,li1,39.5600,168.6400,0.000203
FILLER_0_58_53,VGND,li1,30.3600,168.6400,0.000120
FILLER_0_58_41,VGND,li1,27.1400,168.6400,0.000105
FILLER_0_58_29,VGND,li1,21.6200,168.6400,0.000083
FILLER_0_58_27,VGND,li1,18.1700,168.6400,0.000083
FILLER_0_58_15,VGND,li1,15.1800,168.6400,0.000083
FILLER_0_58_3,VGND,li1,9.6600,168.6400,0.000083
FILLER_0_57_617,VGND,li1,291.1800,168.6400,0.000239
FILLER_0_57_615,VGND,li1,288.6500,168.6400,0.000239
FILLER_0_57_609,VGND,li1,287.0400,168.6400,0.000239
FILLER_0_57_597,VGND,li1,282.9000,168.6400,0.000239
FILLER_0_57_585,VGND,li1,277.3800,168.6400,0.000239
FILLER_0_57_573,VGND,li1,271.8600,168.6400,0.000239
FILLER_0_57_561,VGND,li1,266.3400,168.6400,0.000239
FILLER_0_57_559,VGND,li1,262.8900,168.6400,0.000239
FILLER_0_57_553,VGND,li1,261.2800,168.6400,0.000239
FILLER_0_57_541,VGND,li1,257.1400,168.6400,0.000239
FILLER_0_57_529,VGND,li1,251.6200,168.6400,0.000239
FILLER_0_57_517,VGND,li1,246.1000,168.6400,0.000239
FILLER_0_57_505,VGND,li1,240.5800,168.6400,0.000239
FILLER_0_57_503,VGND,li1,237.1300,168.6400,0.000239
FILLER_0_57_497,VGND,li1,235.5200,168.6400,0.000239
FILLER_0_57_485,VGND,li1,231.3800,168.6400,0.000239
FILLER_0_57_461,VGND,li1,218.9600,168.6400,0.000228
FILLER_0_57_449,VGND,li1,214.8200,168.6400,0.000222
FILLER_0_57_447,VGND,li1,211.3700,168.6400,0.000216
FILLER_0_57_439,VGND,li1,209.3000,168.6400,0.000212
FILLER_0_57_427,VGND,li1,204.7000,168.6400,0.000204
FILLER_0_57_405,VGND,li1,192.2800,168.6400,0.000177
FILLER_0_57_393,VGND,li1,189.0600,168.6400,0.000173
FILLER_0_57_391,VGND,li1,185.6100,168.6400,0.000161
FILLER_0_57_385,VGND,li1,184.0000,168.6400,0.000161
FILLER_0_57_373,VGND,li1,179.8600,168.6400,0.000152
FILLER_0_57_361,VGND,li1,174.3400,168.6400,0.000188
FILLER_0_57_349,VGND,li1,168.8200,168.6400,0.000224
FILLER_0_57_337,VGND,li1,163.3000,168.6400,0.000269
FILLER_0_57_330,VGND,li1,158.7000,168.6400,0.000307
FILLER_0_57_289,VGND,li1,138.9200,168.6400,0.000453
FILLER_0_57_281,VGND,li1,136.6200,168.6400,0.000468
FILLER_0_57_268,VGND,li1,131.5600,168.6400,0.000499
FILLER_0_57_265,VGND,li1,127.6500,168.6400,0.000526
FILLER_0_57_255,VGND,li1,124.6600,168.6400,0.000540
FILLER_0_57_243,VGND,li1,120.0600,168.6400,0.000549
FILLER_0_57_225,VGND,li1,109.2500,168.6400,0.000552
FILLER_0_57_223,VGND,li1,108.3300,168.6400,0.000547
FILLER_0_57_217,VGND,li1,106.7200,168.6400,0.000547
FILLER_0_57_201,VGND,li1,99.8200,168.6400,0.000531
FILLER_0_57_181,VGND,li1,89.4700,168.6400,0.000505
FILLER_0_57_169,VGND,li1,86.0200,168.6400,0.000488
FILLER_0_57_166,VGND,li1,82.3400,168.6400,0.000480
FILLER_0_57_158,VGND,li1,80.0400,168.6400,0.000471
FILLER_0_57_133,VGND,li1,67.3900,168.6400,0.000398
FILLER_0_57_110,VGND,li1,56.5800,168.6400,0.000325
FILLER_0_57_98,VGND,li1,53.3600,168.6400,0.000303
FILLER_0_57_86,VGND,li1,47.8400,168.6400,0.000265
FILLER_0_57_74,VGND,li1,42.3200,168.6400,0.000223
FILLER_0_57_62,VGND,li1,36.8000,168.6400,0.000171
FILLER_0_57_55,VGND,li1,31.0500,168.6400,0.000137
FILLER_0_57_47,VGND,li1,28.9800,168.6400,0.000120
FILLER_0_57_35,VGND,li1,24.3800,168.6400,0.000083
FILLER_0_57_23,VGND,li1,18.8600,168.6400,0.000083
FILLER_0_57_11,VGND,li1,13.3400,168.6400,0.000083
FILLER_0_57_7,VGND,li1,8.9700,168.6400,0.000083
FILLER_0_57_3,VGND,li1,7.8200,168.6400,0.000083
FILLER_0_56_613,VGND,li1,290.2600,163.2000,0.000735
FILLER_0_56_601,VGND,li1,284.7400,163.2000,0.000735
FILLER_0_56_589,VGND,li1,279.2200,163.2000,0.000735
FILLER_0_56_587,VGND,li1,275.7700,163.2000,0.000735
FILLER_0_56_581,VGND,li1,274.1600,163.2000,0.000735
FILLER_0_56_569,VGND,li1,270.0200,163.2000,0.000735
FILLER_0_56_557,VGND,li1,264.5000,163.2000,0.000735
FILLER_0_56_545,VGND,li1,258.9800,163.2000,0.000735
FILLER_0_56_533,VGND,li1,253.4600,163.2000,0.000735
FILLER_0_56_531,VGND,li1,250.0100,163.2000,0.000735
FILLER_0_56_527,VGND,li1,248.8600,163.2000,0.000735
FILLER_0_56_515,VGND,li1,245.1800,163.2000,0.000735
FILLER_0_56_503,VGND,li1,239.6600,163.2000,0.000735
FILLER_0_56_491,VGND,li1,234.1400,163.2000,0.000735
FILLER_0_56_479,VGND,li1,228.6200,163.2000,0.000726
FILLER_0_56_451,VGND,li1,213.2100,163.2000,0.000680
FILLER_0_56_421,VGND,li1,201.0200,163.2000,0.000585
FILLER_0_56_417,VGND,li1,198.0300,163.2000,0.000547
FILLER_0_56_410,VGND,li1,194.3500,163.2000,0.000522
FILLER_0_56_398,VGND,li1,191.3600,163.2000,0.000483
FILLER_0_56_380,VGND,li1,181.0100,163.2000,0.000332
FILLER_0_56_372,VGND,li1,178.4800,163.2000,0.000282
FILLER_0_56_369,VGND,li1,175.4900,163.2000,0.000303
FILLER_0_56_365,VGND,li1,174.3400,163.2000,0.000316
FILLER_0_56_363,VGND,li1,172.7300,163.2000,0.000329
FILLER_0_56_357,VGND,li1,171.1200,163.2000,0.000329
FILLER_0_56_345,VGND,li1,166.9800,163.2000,0.000355
FILLER_0_56_333,VGND,li1,161.4600,163.2000,0.000383
FILLER_0_56_321,VGND,li1,155.9400,163.2000,0.000401
FILLER_0_56_309,VGND,li1,150.4200,163.2000,0.000424
FILLER_0_56_307,VGND,li1,146.9700,163.2000,0.000439
FILLER_0_56_301,VGND,li1,145.3600,163.2000,0.000439
FILLER_0_56_289,VGND,li1,141.2200,163.2000,0.000449
FILLER_0_56_277,VGND,li1,135.7000,163.2000,0.000463
FILLER_0_56_265,VGND,li1,130.1800,163.2000,0.000477
FILLER_0_56_253,VGND,li1,124.6600,163.2000,0.000491
FILLER_0_56_251,VGND,li1,121.2100,163.2000,0.000502
FILLER_0_56_239,VGND,li1,118.2200,163.2000,0.000502
FILLER_0_56_227,VGND,li1,112.7000,163.2000,0.000500
FILLER_0_56_215,VGND,li1,107.1800,163.2000,0.000498
FILLER_0_56_203,VGND,li1,101.6600,163.2000,0.000497
FILLER_0_56_197,VGND,li1,96.6000,163.2000,0.000496
FILLER_0_56_190,VGND,li1,94.3000,163.2000,0.000494
FILLER_0_56_178,VGND,li1,90.1600,163.2000,0.000491
FILLER_0_56_97,VGND,li1,52.9000,163.2000,0.000352
FILLER_0_56_85,VGND,li1,47.3800,163.2000,0.000317
FILLER_0_56_78,VGND,li1,42.7800,163.2000,0.000278
FILLER_0_56_66,VGND,li1,38.6400,163.2000,0.000230
FILLER_0_56_29,VGND,li1,21.6200,163.2000,0.000106
FILLER_0_56_27,VGND,li1,18.1700,163.2000,0.000106
FILLER_0_56_15,VGND,li1,15.1800,163.2000,0.000106
FILLER_0_56_3,VGND,li1,9.6600,163.2000,0.000106
FILLER_0_55_617,VGND,li1,291.1800,163.2000,0.000735
FILLER_0_55_615,VGND,li1,288.6500,163.2000,0.000735
FILLER_0_55_609,VGND,li1,287.0400,163.2000,0.000735
FILLER_0_55_597,VGND,li1,282.9000,163.2000,0.000735
FILLER_0_55_585,VGND,li1,277.3800,163.2000,0.000735
FILLER_0_55_573,VGND,li1,271.8600,163.2000,0.000735
FILLER_0_55_561,VGND,li1,266.3400,163.2000,0.000735
FILLER_0_55_559,VGND,li1,262.8900,163.2000,0.000735
FILLER_0_55_553,VGND,li1,261.2800,163.2000,0.000735
FILLER_0_55_541,VGND,li1,257.1400,163.2000,0.000735
FILLER_0_55_529,VGND,li1,251.6200,163.2000,0.000735
FILLER_0_55_517,VGND,li1,246.1000,163.2000,0.000735
FILLER_0_55_505,VGND,li1,240.5800,163.2000,0.000735
FILLER_0_55_502,VGND,li1,236.9000,163.2000,0.000735
FILLER_0_55_486,VGND,li1,229.3100,163.2000,0.000726
FILLER_0_55_482,VGND,li1,228.1600,163.2000,0.000726
FILLER_0_55_470,VGND,li1,224.4800,163.2000,0.000719
FILLER_0_55_449,VGND,li1,212.5200,163.2000,0.000668
FILLER_0_55_445,VGND,li1,210.9100,163.2000,0.000668
FILLER_0_55_437,VGND,li1,208.3800,163.2000,0.000654
FILLER_0_55_413,VGND,li1,195.7300,163.2000,0.000522
FILLER_0_55_390,VGND,li1,185.3800,163.2000,0.000410
FILLER_0_55_335,VGND,li1,159.8500,163.2000,0.000392
FILLER_0_55_330,VGND,li1,157.5500,163.2000,0.000401
FILLER_0_55_326,VGND,li1,156.4000,163.2000,0.000401
FILLER_0_55_297,VGND,li1,142.3700,163.2000,0.000449
FILLER_0_55_293,VGND,li1,141.2200,163.2000,0.000449
FILLER_0_55_281,VGND,li1,137.5400,163.2000,0.000459
FILLER_0_55_277,VGND,li1,133.6300,163.2000,0.000469
FILLER_0_55_265,VGND,li1,130.1800,163.2000,0.000477
FILLER_0_55_231,VGND,li1,112.0100,163.2000,0.000500
FILLER_0_55_225,VGND,li1,110.4000,163.2000,0.000499
FILLER_0_55_212,VGND,li1,105.8000,163.2000,0.000498
FILLER_0_55_200,VGND,li1,100.2800,163.2000,0.000497
FILLER_0_55_188,VGND,li1,94.7600,163.2000,0.000494
FILLER_0_55_176,VGND,li1,89.2400,163.2000,0.000491
FILLER_0_55_167,VGND,li1,82.5700,163.2000,0.000479
FILLER_0_55_161,VGND,li1,80.9600,163.2000,0.000479
FILLER_0_55_151,VGND,li1,76.8200,163.2000,0.000465
FILLER_0_55_148,VGND,li1,73.8300,163.2000,0.000450
FILLER_0_55_144,VGND,li1,72.6800,163.2000,0.000450
FILLER_0_55_136,VGND,li1,69.0000,163.2000,0.000431
FILLER_0_55_71,VGND,li1,38.4100,163.2000,0.000230
FILLER_0_55_65,VGND,li1,36.1100,163.2000,0.000211
FILLER_0_55_57,VGND,li1,33.5800,163.2000,0.000193
FILLER_0_55_53,VGND,li1,30.5900,163.2000,0.000165
FILLER_0_55_39,VGND,li1,24.8400,163.2000,0.000106
FILLER_0_55_27,VGND,li1,20.7000,163.2000,0.000106
FILLER_0_55_15,VGND,li1,15.1800,163.2000,0.000106
FILLER_0_55_3,VGND,li1,9.6600,163.2000,0.000106
FILLER_0_54_613,VGND,li1,290.2600,157.7600,0.000341
FILLER_0_54_601,VGND,li1,284.7400,157.7600,0.000341
FILLER_0_54_589,VGND,li1,279.2200,157.7600,0.000341
FILLER_0_54_587,VGND,li1,275.7700,157.7600,0.000341
FILLER_0_54_581,VGND,li1,274.1600,157.7600,0.000341
FILLER_0_54_569,VGND,li1,270.0200,157.7600,0.000341
FILLER_0_54_557,VGND,li1,264.5000,157.7600,0.000341
FILLER_0_54_545,VGND,li1,258.9800,157.7600,0.000341
FILLER_0_54_533,VGND,li1,253.4600,157.7600,0.000341
FILLER_0_54_531,VGND,li1,250.0100,157.7600,0.000341
FILLER_0_54_525,VGND,li1,248.4000,157.7600,0.000341
FILLER_0_54_513,VGND,li1,244.2600,157.7600,0.000341
FILLER_0_54_501,VGND,li1,238.7400,157.7600,0.000341
FILLER_0_54_489,VGND,li1,233.2200,157.7600,0.000341
FILLER_0_54_477,VGND,li1,227.7000,157.7600,0.000341
FILLER_0_54_473,VGND,li1,223.7900,157.7600,0.000341
FILLER_0_54_465,VGND,li1,221.2600,157.7600,0.000341
FILLER_0_54_453,VGND,li1,216.6600,157.7600,0.000341
FILLER_0_54_441,VGND,li1,211.1400,157.7600,0.000341
FILLER_0_54_418,VGND,li1,198.2600,157.7600,0.000338
FILLER_0_54_404,VGND,li1,191.5900,157.7600,0.000309
FILLER_0_54_396,VGND,li1,189.5200,157.7600,0.000292
FILLER_0_54_384,VGND,li1,184.9200,157.7600,0.000263
FILLER_0_54_372,VGND,li1,179.4000,157.7600,0.000221
FILLER_0_54_369,VGND,li1,175.4900,157.7600,0.000276
FILLER_0_54_365,VGND,li1,174.3400,157.7600,0.000276
FILLER_0_54_362,VGND,li1,172.5000,157.7600,0.000299
FILLER_0_54_350,VGND,li1,169.2800,157.7600,0.000345
FILLER_0_54_338,VGND,li1,163.7600,157.7600,0.000420
FILLER_0_54_326,VGND,li1,158.2400,157.7600,0.000468
FILLER_0_54_314,VGND,li1,152.7200,157.7600,0.000527
FILLER_0_54_309,VGND,li1,147.8900,157.7600,0.000580
FILLER_0_54_291,VGND,li1,139.6100,157.7600,0.000659
FILLER_0_54_253,VGND,li1,122.1300,157.7600,0.000779
FILLER_0_54_251,VGND,li1,121.2100,157.7600,0.000786
FILLER_0_54_247,VGND,li1,120.0600,157.7600,0.000786
FILLER_0_54_235,VGND,li1,116.3800,157.7600,0.000800
FILLER_0_54_214,VGND,li1,104.1900,157.7600,0.000794
FILLER_0_54_205,VGND,li1,100.0500,157.7600,0.000789
FILLER_0_54_197,VGND,li1,97.9800,157.7600,0.000786
FILLER_0_54_194,VGND,li1,95.2200,157.7600,0.000772
FILLER_0_54_186,VGND,li1,92.9200,157.7600,0.000761
FILLER_0_54_174,VGND,li1,88.3200,157.7600,0.000739
FILLER_0_54_162,VGND,li1,82.8000,157.7600,0.000699
FILLER_0_54_137,VGND,li1,69.2300,157.7600,0.000610
FILLER_0_54_125,VGND,li1,65.7800,157.7600,0.000572
FILLER_0_54_41,VGND,li1,27.1400,157.7600,0.000181
FILLER_0_54_29,VGND,li1,21.6200,157.7600,0.000138
FILLER_0_54_27,VGND,li1,18.1700,157.7600,0.000144
FILLER_0_54_23,VGND,li1,17.0200,157.7600,0.000144
FILLER_0_54_11,VGND,li1,13.3400,157.7600,0.000148
FILLER_0_53_617,VGND,li1,291.1800,157.7600,0.000341
FILLER_0_53_615,VGND,li1,288.6500,157.7600,0.000341
FILLER_0_53_609,VGND,li1,287.0400,157.7600,0.000341
FILLER_0_53_597,VGND,li1,282.9000,157.7600,0.000341
FILLER_0_53_585,VGND,li1,277.3800,157.7600,0.000341
FILLER_0_53_573,VGND,li1,271.8600,157.7600,0.000341
FILLER_0_53_561,VGND,li1,266.3400,157.7600,0.000341
FILLER_0_53_559,VGND,li1,262.8900,157.7600,0.000341
FILLER_0_53_553,VGND,li1,261.2800,157.7600,0.000341
FILLER_0_53_541,VGND,li1,257.1400,157.7600,0.000341
FILLER_0_53_529,VGND,li1,251.6200,157.7600,0.000341
FILLER_0_53_517,VGND,li1,246.1000,157.7600,0.000341
FILLER_0_53_505,VGND,li1,240.5800,157.7600,0.000341
FILLER_0_53_501,VGND,li1,236.6700,157.7600,0.000341
FILLER_0_53_489,VGND,li1,233.2200,157.7600,0.000341
FILLER_0_53_477,VGND,li1,227.7000,157.7600,0.000341
FILLER_0_53_473,VGND,li1,223.5600,157.7600,0.000341
FILLER_0_53_461,VGND,li1,220.3400,157.7600,0.000341
FILLER_0_53_449,VGND,li1,214.8200,157.7600,0.000341
FILLER_0_53_445,VGND,li1,210.9100,157.7600,0.000341
FILLER_0_53_433,VGND,li1,207.4600,157.7600,0.000341
FILLER_0_53_405,VGND,li1,192.0500,157.7600,0.000309
FILLER_0_53_393,VGND,li1,189.0600,157.7600,0.000292
FILLER_0_53_390,VGND,li1,185.3800,157.7600,0.000263
FILLER_0_53_369,VGND,li1,175.4900,157.7600,0.000276
FILLER_0_53_365,VGND,li1,174.3400,157.7600,0.000276
FILLER_0_53_337,VGND,li1,162.3800,157.7600,0.000420
FILLER_0_53_312,VGND,li1,149.2700,157.7600,0.000560
FILLER_0_53_304,VGND,li1,147.2000,157.7600,0.000580
FILLER_0_53_289,VGND,li1,138.6900,157.7600,0.000659
FILLER_0_53_281,VGND,li1,136.6200,157.7600,0.000677
FILLER_0_53_278,VGND,li1,133.8600,157.7600,0.000702
FILLER_0_53_266,VGND,li1,130.6400,157.7600,0.000730
FILLER_0_53_223,VGND,li1,108.3300,157.7600,0.000799
FILLER_0_53_219,VGND,li1,107.1800,157.7600,0.000799
FILLER_0_53_169,VGND,li1,84.6400,157.7600,0.000716
FILLER_0_53_167,VGND,li1,82.5700,157.7600,0.000699
FILLER_0_53_125,VGND,li1,64.8600,157.7600,0.000572
FILLER_0_53_113,VGND,li1,60.2600,157.7600,0.000523
FILLER_0_53_111,VGND,li1,56.8100,157.7600,0.000500
FILLER_0_53_103,VGND,li1,54.7400,157.7600,0.000481
FILLER_0_53_69,VGND,li1,40.0200,157.7600,0.000334
FILLER_0_53_57,VGND,li1,34.5000,157.7600,0.000272
FILLER_0_53_54,VGND,li1,30.8200,157.7600,0.000226
FILLER_0_53_42,VGND,li1,27.6000,157.7600,0.000181
FILLER_0_52_613,VGND,li1,288.8800,152.3200,0.001122
FILLER_0_52_601,VGND,li1,284.7400,152.3200,0.001117
FILLER_0_52_589,VGND,li1,279.2200,152.3200,0.001110
FILLER_0_52_587,VGND,li1,275.7700,152.3200,0.001103
FILLER_0_52_581,VGND,li1,274.1600,152.3200,0.001103
FILLER_0_52_569,VGND,li1,270.0200,152.3200,0.001098
FILLER_0_52_557,VGND,li1,264.5000,152.3200,0.001090
FILLER_0_52_545,VGND,li1,258.9800,152.3200,0.001085
FILLER_0_52_533,VGND,li1,253.4600,152.3200,0.001078
FILLER_0_52_530,VGND,li1,249.7800,152.3200,0.001073
FILLER_0_52_522,VGND,li1,247.4800,152.3200,0.001069
FILLER_0_52_510,VGND,li1,242.8800,152.3200,0.001065
FILLER_0_52_498,VGND,li1,237.3600,152.3200,0.001058
FILLER_0_52_475,VGND,li1,224.2500,152.3200,0.001015
FILLER_0_52_470,VGND,li1,221.9500,152.3200,0.001005
FILLER_0_52_466,VGND,li1,220.8000,152.3200,0.001005
FILLER_0_52_441,VGND,li1,208.8400,152.3200,0.000912
FILLER_0_52_433,VGND,li1,206.5400,152.3200,0.000890
FILLER_0_52_421,VGND,li1,201.9400,152.3200,0.000845
FILLER_0_52_419,VGND,li1,198.4900,152.3200,0.000794
FILLER_0_52_407,VGND,li1,195.5000,152.3200,0.000766
FILLER_0_52_383,VGND,li1,182.6200,152.3200,0.000531
FILLER_0_52_365,VGND,li1,174.3400,152.3200,0.000559
FILLER_0_52_363,VGND,li1,172.7300,152.3200,0.000602
FILLER_0_52_351,VGND,li1,169.7400,152.3200,0.000649
FILLER_0_52_330,VGND,li1,157.5500,152.3200,0.000847
FILLER_0_52_304,VGND,li1,145.8200,152.3200,0.000998
FILLER_0_52_263,VGND,li1,126.7300,152.3200,0.001149
FILLER_0_52_255,VGND,li1,124.6600,152.3200,0.001152
FILLER_0_52_251,VGND,li1,121.2100,152.3200,0.001155
FILLER_0_52_235,VGND,li1,113.8500,152.3200,0.001145
FILLER_0_52_231,VGND,li1,112.2400,152.3200,0.001139
FILLER_0_52_219,VGND,li1,109.0200,152.3200,0.001131
FILLER_0_52_190,VGND,li1,94.3000,152.3200,0.001052
FILLER_0_52_185,VGND,li1,90.8500,152.3200,0.001008
FILLER_0_52_179,VGND,li1,89.2400,152.3200,0.001008
FILLER_0_52_137,VGND,li1,69.2300,152.3200,0.000782
