Instance,Terminal,Layer,X location,Y location,Voltage
clkbuf_0_net895,VPWR,li1,255.3000,160.4800,-2493909693670.643066
clkbuf_1_1__f_net401,VPWR,li1,195.0400,182.2400,-4602469469042.875977
clkbuf_1_0__f_net401,VPWR,li1,178.9400,171.3600,-2136090548663.054932
clkbuf_0_net401,VPWR,li1,188.1400,171.3600,-3489684702903.636230
clkbuf_1_1__f_net418,VPWR,li1,206.0800,149.6000,-1248128981519.746338
clkbuf_1_0__f_net418,VPWR,li1,206.5400,127.8400,-934600732120.900024
clkbuf_0_net418,VPWR,li1,206.0800,138.7200,-936129135483.342407
clkbuf_1_1__f_net294,VPWR,li1,200.1000,198.5600,-6773259634637.657227
clkbuf_1_0__f_net294,VPWR,li1,185.3800,182.2400,-3146462556864.792969
clkbuf_0_net294,VPWR,li1,187.2200,193.1200,-4984303889555.739258
clkbuf_1_1__f_net295,VPWR,li1,192.2800,214.8800,-3264150663328.375000
clkbuf_1_0__f_net295,VPWR,li1,169.2800,198.5600,-2110762044783.118408
clkbuf_0_net295,VPWR,li1,190.9000,204.0000,-6412057634123.166992
clkbuf_1_1__f_net287,VPWR,li1,200.1000,193.1200,-7417845555899.820312
clkbuf_1_0__f_net287,VPWR,li1,168.3600,182.2400,-1713735771725.573975
clkbuf_0_net287,VPWR,li1,190.9000,187.6800,-5162475663644.603516
clkbuf_1_1__f_net298,VPWR,li1,200.1000,209.4400,-4773977167677.525391
clkbuf_1_0__f_net298,VPWR,li1,178.0200,209.4400,-2103463983743.508057
clkbuf_0_net298,VPWR,li1,200.1000,187.6800,-6859060106414.777344
clkbuf_1_1__f_net299,VPWR,li1,193.2000,220.3200,-2271123126818.100586
clkbuf_1_0__f_net299,VPWR,li1,204.2400,182.2400,-6045438366166.073242
clkbuf_0_net299,VPWR,li1,203.7800,193.1200,-8392069787182.403320
clkbuf_1_1__f_net301,VPWR,li1,212.9800,193.1200,-10117597675403.736328
clkbuf_1_0__f_net301,VPWR,li1,190.9000,214.8800,-3264174763455.095215
clkbuf_0_net301,VPWR,li1,212.9800,198.5600,-9233417126259.453125
clkbuf_1_1__f_net296,VPWR,li1,203.7800,187.6800,-7506446881937.477539
clkbuf_1_0__f_net296,VPWR,li1,173.4200,204.0000,-2705774855184.437012
clkbuf_0_net296,VPWR,li1,190.9000,198.5600,-5220248818079.509766
clkbuf_1_1__f_net769,VPWR,li1,165.1400,187.6800,-1969601285439.301758
clkbuf_1_0__f_net769,VPWR,li1,142.6000,204.0000,-2604279481153.336914
clkbuf_0_net769,VPWR,li1,151.8000,198.5600,-2058785369111.519775
clkbuf_1_1__f_net187,VPWR,li1,172.0400,231.2000,-1530711695406.972412
clkbuf_1_0__f_net187,VPWR,li1,178.0200,214.8800,-1672967805024.170654
clkbuf_0_net187,VPWR,li1,178.0200,225.7600,-1546336277340.186768
clkbuf_1_1__f_net770,VPWR,li1,178.0200,231.2000,-1785257156298.824463
clkbuf_1_0__f_net770,VPWR,li1,165.1400,209.4400,-1964454616726.464844
clkbuf_0_net770,VPWR,li1,166.0600,225.7600,-1267125646409.503174
clkbuf_1_1__f_net788,VPWR,li1,264.5000,193.1200,-16075281598973.507812
clkbuf_1_0__f_net788,VPWR,li1,251.6200,187.6800,-13026669682121.107422
clkbuf_0_net788,VPWR,li1,255.3000,198.5600,-14351769162800.398438
clkbuf_1_1__f_net535,VPWR,li1,277.8400,198.5600,-15449614185826.080078
clkbuf_1_0__f_net535,VPWR,li1,264.5000,176.8000,-16016773748456.181641
clkbuf_0_net535,VPWR,li1,281.0600,182.2400,-11779180069570.042969
clkbuf_1_1__f_net890,VPWR,li1,270.9400,171.3600,-12560588353414.000000
clkbuf_1_0__f_net890,VPWR,li1,229.5400,165.9200,-5009494802649.037109
clkbuf_0_net890,VPWR,li1,255.3000,171.3600,-11555572055686.503906
clkbuf_1_1__f_net897,VPWR,li1,284.2800,171.3600,-12962339512869.076172
clkbuf_1_0__f_net897,VPWR,li1,275.0800,204.0000,-19516638212497.968750
clkbuf_0_net897,VPWR,li1,281.0600,204.0000,-19795180393349.578125
clkbuf_1_1__f_net789,VPWR,li1,265.4200,204.0000,-18819711605293.769531
clkbuf_1_0__f_net789,VPWR,li1,251.6200,182.2400,-10548057477102.990234
clkbuf_0_net789,VPWR,li1,268.1800,193.1200,-16294949553600.593750
clkbuf_1_1__f_net463,VPWR,li1,149.0400,62.5600,-25295536.480272
clkbuf_1_0__f_net463,VPWR,li1,129.7200,73.4400,-78414914.148814
clkbuf_0_net463,VPWR,li1,129.7200,68.0000,-8674214.153846
clkbuf_1_1__f_net461,VPWR,li1,144.9000,73.4400,-88493713.233332
clkbuf_1_0__f_net461,VPWR,li1,139.3800,51.6800,1.799033
clkbuf_0_net461,VPWR,li1,139.3800,62.5600,-23796204.433543
clkbuf_1_1__f_net790,VPWR,li1,142.6000,68.0000,-9620199.541608
clkbuf_1_0__f_net790,VPWR,li1,141.6800,51.6800,1.799043
clkbuf_0_net790,VPWR,li1,139.3800,57.1200,-619754.432391
clkbuf_1_1__f_net806,VPWR,li1,255.3000,111.5200,-321472061018.896545
clkbuf_1_0__f_net806,VPWR,li1,229.5400,111.5200,-228822858436.028687
clkbuf_0_net806,VPWR,li1,243.3400,111.5200,-278469652854.842346
clkbuf_1_1__f_net807,VPWR,li1,248.4000,116.9600,-639099242780.997314
clkbuf_1_0__f_net807,VPWR,li1,258.0600,95.2000,-40951726818.927948
clkbuf_0_net807,VPWR,li1,254.3800,106.0800,-48936584530.738945
clkbuf_1_1__f_net646,VPWR,li1,268.1800,106.0800,-53909034769.400940
clkbuf_1_0__f_net646,VPWR,li1,250.2400,89.7600,-30058767676.566490
clkbuf_0_net646,VPWR,li1,256.2200,100.6400,-331102177952.315735
clkbuf_1_1__f_net808,VPWR,li1,263.1200,111.5200,-349578850518.884766
clkbuf_1_0__f_net808,VPWR,li1,245.6400,100.6400,-316075477558.220642
clkbuf_0_net808,VPWR,li1,255.3000,106.0800,-48936597641.133392
clkbuf_4_15_0_clk,VPWR,li1,262.4300,209.4400,-8975903023661.128906
clkbuf_4_14_0_clk,VPWR,li1,253.6900,182.2400,-10664944177047.244141
clkbuf_4_13_0_clk,VPWR,li1,186.0700,231.2000,-2737030763775.169434
clkbuf_4_12_0_clk,VPWR,li1,207.2300,176.8000,-8642701596351.749023
clkbuf_4_11_0_clk,VPWR,li1,250.4700,133.2800,-1082624992974.298706
clkbuf_4_10_0_clk,VPWR,li1,255.5300,111.5200,-321472056019.898254
clkbuf_4_9_0_clk,VPWR,li1,188.8300,127.8400,-548841070900.810181
clkbuf_4_8_0_clk,VPWR,li1,188.8300,89.7600,-8149770977.091531
clkbuf_4_7_0_clk,VPWR,li1,104.1900,236.6400,-764776810400.488403
clkbuf_4_6_0_clk,VPWR,li1,118.9100,204.0000,-2204225689704.317871
clkbuf_4_5_0_clk,VPWR,li1,60.4900,209.4400,-887994658826.887573
clkbuf_4_4_0_clk,VPWR,li1,59.1100,171.3600,-485934190716.304932
clkbuf_4_3_0_clk,VPWR,li1,128.5700,116.9600,-53395042450.800682
clkbuf_4_2_0_clk,VPWR,li1,120.7500,68.0000,-8015402.901547
clkbuf_4_1_0_clk,VPWR,li1,79.8100,133.2800,-58708951512.746803
clkbuf_4_0_0_clk,VPWR,li1,65.0900,106.0800,-1793848395.156511
c365_4,VPWR,li1,206.5400,236.6400,-2201851209110.551270
net899_2,VPWR,li1,11.2700,138.7200,-13713044278.860071
c154_1,VPWR,li1,19.5500,149.6000,-18765491130.218979
clkbuf_0_clk,VPWR,li1,159.6200,160.4800,-433174988212.116699
c365_3,VPWR,li1,212.0600,242.0800,-3064671201530.514160
fanout110,VPWR,li1,148.5800,247.5200,-497936665439.063232
fanout109,VPWR,li1,155.4800,247.5200,-523011427016.590942
fanout108,VPWR,li1,17.4800,73.4400,-6641647.937110
fanout107,VPWR,li1,72.2200,165.9200,-406851316482.201782
fanout106,VPWR,li1,94.3000,155.0400,-135098790021.763412
fanout105,VPWR,li1,117.3000,155.0400,-175156930555.788116
fanout104,VPWR,li1,138.9200,111.5200,-26882145840.533627
fanout103,VPWR,li1,181.7000,78.8800,-14974236.454905
fanout102,VPWR,li1,205.1600,116.9600,-308941821733.824890
fanout101,VPWR,li1,86.0200,100.6400,-20181549331.212093
fanout100,VPWR,li1,84.8700,95.2000,-2154907303.584390
fanout99,VPWR,li1,86.0200,89.7600,-1539829134.043568
fanout98,VPWR,li1,216.6600,144.1600,-1253405432120.048584
fanout97,VPWR,li1,264.9600,149.6000,-1768868699191.822998
max_cap96,VPWR,li1,25.7600,111.5200,-2799241348.704982
fanout95,VPWR,li1,165.6000,51.6800,1.799404
max_cap94,VPWR,li1,33.1200,171.3600,-208906775387.061218
fanout93,VPWR,li1,42.3200,122.4000,-28714624077.233448
max_cap92,VPWR,li1,108.5600,116.9600,-44259471471.401917
fanout91,VPWR,li1,209.7600,111.5200,-157620432799.008148
fanout90,VPWR,li1,87.4000,231.2000,-1153176566523.126953
fanout89,VPWR,li1,59.8000,214.8800,-471363042378.700317
fanout88,VPWR,li1,123.7400,231.2000,-1697257598956.910645
fanout87,VPWR,li1,254.3800,127.8400,-1557248459163.390381
fanout86,VPWR,li1,126.9600,95.2000,-3396808911.116636
fanout85,VPWR,li1,106.2600,78.8800,-5623073.742825
output84,VPWR,li1,292.1000,133.2800,-1332064629758.789062
output83,VPWR,li1,292.1000,187.6800,-14394089766133.123047
output82,VPWR,li1,171.8100,285.6000,-567165142632.006836
output81,VPWR,li1,98.4400,285.6000,-310067349510.101868
output80,VPWR,li1,213.6700,285.6000,-2769738647043.466797
output79,VPWR,li1,234.8300,285.6000,-3464426300581.456543
output78,VPWR,li1,210.9100,285.6000,-2677826668916.547363
output77,VPWR,li1,292.3300,204.0000,-19923421892581.562500
output76,VPWR,li1,292.1000,193.1200,-16988819183095.837891
output75,VPWR,li1,292.3300,171.3600,-13030341145923.494141
output74,VPWR,li1,292.3300,193.1200,-16988870923458.361328
output73,VPWR,li1,292.3300,187.6800,-14394126451087.861328
output72,VPWR,li1,292.3300,138.7200,-1690977634466.998047
output71,VPWR,li1,292.1000,176.8000,-16521172365319.583984
output70,VPWR,li1,222.4100,280.1600,-2610797639007.817871
output69,VPWR,li1,292.1000,204.0000,-19923386843796.781250
output68,VPWR,li1,292.1000,198.5600,-15545752913107.960938
output67,VPWR,li1,290.4900,176.8000,-16521194678766.552734
output66,VPWR,li1,292.1000,165.9200,-6253018363812.471680
output65,VPWR,li1,292.1000,165.9200,-6253038305984.916016
output64,VPWR,li1,292.1000,155.0400,-2021337689305.110352
output63,VPWR,li1,292.1000,182.2400,-11893962732314.355469
input62,VPWR,li1,7.8200,111.5200,-2115993943.531431
input61,VPWR,li1,129.9500,13.6000,1.799996
input60,VPWR,li1,7.5900,106.0800,-341448745.079133
input59,VPWR,li1,7.5900,242.0800,-50100601127.103394
input58,VPWR,li1,7.5900,171.3600,-100404371049.815170
input57,VPWR,li1,7.5900,111.5200,-2115993943.531431
input56,VPWR,li1,7.5900,182.2400,-122664792628.027420
input55,VPWR,li1,7.5900,220.3200,-70430331058.916748
input54,VPWR,li1,7.5900,209.4400,-184354467347.518524
input53,VPWR,li1,7.5900,220.3200,-70430331058.916748
input52,VPWR,li1,7.5900,204.0000,-205530668102.614532
input51,VPWR,li1,7.5900,193.1200,-187825233058.253235
input50,VPWR,li1,7.8200,204.0000,-205530668102.614532
input49,VPWR,li1,7.5900,236.6400,-81826436464.433014
input48,VPWR,li1,7.5900,182.2400,-122664792628.027420
input47,VPWR,li1,7.5900,231.2000,-152216531238.612122
input46,VPWR,li1,9.2000,100.6400,-2721371876.052696
input45,VPWR,li1,8.9700,220.3200,-70430331058.877075
input44,VPWR,li1,7.5900,198.5600,-158377749255.916656
input43,VPWR,li1,7.5900,176.8000,-137234142162.163239
input42,VPWR,li1,7.5900,187.6800,-139461966145.049805
input41,VPWR,li1,7.5900,214.8800,-97858564509.284149
input40,VPWR,li1,7.5900,176.8000,-137234142162.163239
input39,VPWR,li1,9.2000,133.2800,-8639837225.095406
input38,VPWR,li1,7.5900,165.9200,-67155118689.440285
input37,VPWR,li1,7.5900,193.1200,-187825233058.253235
input36,VPWR,li1,9.2000,149.6000,-18765491130.197144
input35,VPWR,li1,7.5900,84.3200,-7190.748589
input34,VPWR,li1,7.5900,144.1600,-14645380281.174826
input33,VPWR,li1,7.5900,127.8400,-13846494980.082884
input32,VPWR,li1,7.5900,127.8400,-13846494980.082884
input31,VPWR,li1,7.5900,252.9600,-21132464622.182655
input30,VPWR,li1,7.5900,138.7200,-13713044278.858225
input29,VPWR,li1,8.5100,133.2800,-8639837225.095406
input28,VPWR,li1,7.5900,149.6000,-18765491130.190590
input27,VPWR,li1,104.4200,13.6000,1.799995
input26,VPWR,li1,7.5900,160.4800,-29597276848.577045
input25,VPWR,li1,7.5900,247.5200,-36368101904.324783
input24,VPWR,li1,7.5900,89.7600,-207023604.868853
input23,VPWR,li1,8.9700,144.1600,-14645380281.171995
input22,VPWR,li1,7.5900,225.7600,-92628098917.053543
input21,VPWR,li1,8.9700,247.5200,-36368101904.322922
input20,VPWR,li1,7.5900,231.2000,-152216531238.612122
input19,VPWR,li1,7.5900,247.5200,-36368101904.324783
input18,VPWR,li1,7.5900,160.4800,-29597276848.577045
input17,VPWR,li1,7.5900,258.4000,-9993505273.322052
input16,VPWR,li1,7.5900,165.9200,-67155118689.440285
input15,VPWR,li1,7.8200,68.0000,-734693.932497
input14,VPWR,li1,7.5900,78.8800,-606040.759409
input13,VPWR,li1,10.3500,89.7600,-207023604.868875
input12,VPWR,li1,7.5900,68.0000,-734693.932497
input11,VPWR,li1,7.5900,95.2000,-295153007.479826
input10,VPWR,li1,7.5900,62.5600,-1863118.489738
input9,VPWR,li1,7.5900,116.9600,-4566967203.794352
input8,VPWR,li1,7.5900,78.8800,-606040.759409
input7,VPWR,li1,7.5900,122.4000,-9497610290.361328
input6,VPWR,li1,8.9700,122.4000,-9497610290.363434
input5,VPWR,li1,7.5900,84.3200,-7190.748589
input4,VPWR,li1,8.9700,68.0000,-734693.932496
input3,VPWR,li1,7.5900,106.0800,-341448745.079133
input2,VPWR,li1,7.5900,57.1200,-48521.918453
input1,VPWR,li1,7.5900,57.1200,-48521.918453
TAP_TAPCELL_ROW_101_1347,VPWR,li1,289.1100,285.9060,-3498807867225.351562
TAP_TAPCELL_ROW_101_1346,VPWR,li1,276.2300,285.9060,-3498807867196.242188
TAP_TAPCELL_ROW_101_1345,VPWR,li1,263.3500,285.9060,-3498807867168.565918
TAP_TAPCELL_ROW_101_1344,VPWR,li1,250.4700,285.9060,-3498807867142.584961
TAP_TAPCELL_ROW_101_1343,VPWR,li1,237.5900,285.9060,-3498807867117.000000
TAP_TAPCELL_ROW_101_1342,VPWR,li1,224.7100,285.9060,-3203706775162.558594
TAP_TAPCELL_ROW_101_1341,VPWR,li1,211.8300,285.9060,-2677790316245.258301
TAP_TAPCELL_ROW_101_1340,VPWR,li1,198.9500,285.9060,-1980762978839.519531
TAP_TAPCELL_ROW_101_1339,VPWR,li1,186.0700,285.9060,-1215399627961.693359
TAP_TAPCELL_ROW_101_1338,VPWR,li1,173.1900,285.9060,-573274052516.934814
TAP_TAPCELL_ROW_101_1337,VPWR,li1,160.3100,285.9060,-527735034557.851685
TAP_TAPCELL_ROW_101_1336,VPWR,li1,147.4300,285.9060,-485022885039.299377
TAP_TAPCELL_ROW_101_1335,VPWR,li1,134.5500,285.9060,-435739635594.639832
TAP_TAPCELL_ROW_101_1334,VPWR,li1,121.6700,285.9060,-393027486075.841858
TAP_TAPCELL_ROW_101_1333,VPWR,li1,108.7900,285.9060,-347029786593.852478
TAP_TAPCELL_ROW_101_1332,VPWR,li1,95.9100,285.9060,-301032087111.832886
TAP_TAPCELL_ROW_101_1331,VPWR,li1,83.0300,285.9060,-251748837666.456116
TAP_TAPCELL_ROW_101_1330,VPWR,li1,70.1500,285.9060,-209036688147.048462
TAP_TAPCELL_ROW_101_1329,VPWR,li1,57.2700,285.9060,-159753438701.455170
TAP_TAPCELL_ROW_101_1328,VPWR,li1,44.3900,285.9060,-117041289181.898102
TAP_TAPCELL_ROW_101_1327,VPWR,li1,31.5100,285.9060,-67758039736.181290
TAP_TAPCELL_ROW_101_1326,VPWR,li1,18.6300,285.9060,-35723927596.458435
TAP_TAPCELL_ROW_100_1325,VPWR,li1,276.2300,285.2930,-3498807867196.242188
TAP_TAPCELL_ROW_100_1324,VPWR,li1,250.4700,285.2930,-3498807867142.584961
TAP_TAPCELL_ROW_100_1323,VPWR,li1,224.7100,285.2930,-3203706775162.558594
TAP_TAPCELL_ROW_100_1322,VPWR,li1,198.9500,285.2930,-1980762978839.519531
TAP_TAPCELL_ROW_100_1321,VPWR,li1,173.1900,285.2930,-573274052516.934814
TAP_TAPCELL_ROW_100_1320,VPWR,li1,147.4300,285.2930,-485022885039.299377
TAP_TAPCELL_ROW_100_1319,VPWR,li1,121.6700,285.2930,-393027486075.841858
TAP_TAPCELL_ROW_100_1318,VPWR,li1,95.9100,285.2930,-301032087111.832886
TAP_TAPCELL_ROW_100_1317,VPWR,li1,70.1500,285.2930,-209036688147.048462
TAP_TAPCELL_ROW_100_1316,VPWR,li1,44.3900,285.2930,-117041289181.898102
TAP_TAPCELL_ROW_100_1315,VPWR,li1,18.6300,285.2930,-35723927596.458435
TAP_TAPCELL_ROW_99_1314,VPWR,li1,289.1100,280.4660,-2694809476491.632812
TAP_TAPCELL_ROW_99_1313,VPWR,li1,263.3500,280.4660,-2694809476478.155762
TAP_TAPCELL_ROW_99_1312,VPWR,li1,237.5900,280.4660,-2694809476462.344238
TAP_TAPCELL_ROW_99_1311,VPWR,li1,211.8300,280.4660,-2248109215541.985840
TAP_TAPCELL_ROW_99_1310,VPWR,li1,186.0700,280.4660,-1002033123764.730469
TAP_TAPCELL_ROW_99_1309,VPWR,li1,160.3100,280.4660,-427798550924.436401
TAP_TAPCELL_ROW_99_1308,VPWR,li1,134.5500,280.4660,-354141342390.841431
TAP_TAPCELL_ROW_99_1307,VPWR,li1,108.7900,280.4660,-280484133856.861633
TAP_TAPCELL_ROW_99_1306,VPWR,li1,83.0300,280.4660,-206826925322.747681
TAP_TAPCELL_ROW_99_1305,VPWR,li1,57.2700,280.4660,-133169716788.412750
TAP_TAPCELL_ROW_99_1304,VPWR,li1,31.5100,280.4660,-54908932720.619759
TAP_TAPCELL_ROW_98_1303,VPWR,li1,276.2300,279.8530,-2694809476485.164062
TAP_TAPCELL_ROW_98_1302,VPWR,li1,250.4700,279.8530,-2694809476469.291504
TAP_TAPCELL_ROW_98_1301,VPWR,li1,224.7100,279.8530,-2641900413020.950684
TAP_TAPCELL_ROW_98_1300,VPWR,li1,198.9500,279.8530,-1645393849599.797119
TAP_TAPCELL_ROW_98_1299,VPWR,li1,173.1900,279.8530,-464627155191.003052
TAP_TAPCELL_ROW_98_1298,VPWR,li1,147.4300,279.8530,-390969946657.840942
TAP_TAPCELL_ROW_98_1297,VPWR,li1,121.6700,279.8530,-317312738123.846863
TAP_TAPCELL_ROW_98_1296,VPWR,li1,95.9100,279.8530,-243655529589.814056
TAP_TAPCELL_ROW_98_1295,VPWR,li1,70.1500,279.8530,-169998321055.591309
TAP_TAPCELL_ROW_98_1294,VPWR,li1,44.3900,279.8530,-96341112521.228775
TAP_TAPCELL_ROW_98_1293,VPWR,li1,18.6300,279.8530,-28602786815.433430
TAP_TAPCELL_ROW_97_1292,VPWR,li1,289.1100,275.0260,-711627496859.613281
TAP_TAPCELL_ROW_97_1291,VPWR,li1,263.3500,275.0260,-711627496855.435547
TAP_TAPCELL_ROW_97_1290,VPWR,li1,237.5900,275.0260,-711627496850.718750
TAP_TAPCELL_ROW_97_1289,VPWR,li1,211.8300,275.0260,-599769427106.548462
TAP_TAPCELL_ROW_97_1288,VPWR,li1,186.0700,275.0260,-259489314553.484375
TAP_TAPCELL_ROW_97_1287,VPWR,li1,160.3100,275.0260,-126564903736.142319
TAP_TAPCELL_ROW_97_1286,VPWR,li1,134.5500,275.0260,-104773297646.313843
TAP_TAPCELL_ROW_97_1285,VPWR,li1,108.7900,275.0260,-82981691556.127548
TAP_TAPCELL_ROW_97_1284,VPWR,li1,83.0300,275.0260,-61190085465.811569
TAP_TAPCELL_ROW_97_1283,VPWR,li1,57.2700,275.0260,-39398479375.603836
TAP_TAPCELL_ROW_97_1282,VPWR,li1,31.5100,275.0260,-16244897904.738939
TAP_TAPCELL_ROW_96_1281,VPWR,li1,276.2300,274.4130,-711627496857.861328
TAP_TAPCELL_ROW_96_1280,VPWR,li1,250.4700,274.4130,-711627496852.740234
TAP_TAPCELL_ROW_96_1279,VPWR,li1,224.7100,274.4130,-711626956143.988281
TAP_TAPCELL_ROW_96_1278,VPWR,li1,198.9500,274.4130,-435496269322.482178
TAP_TAPCELL_ROW_96_1277,VPWR,li1,173.1900,274.4130,-137460706780.839417
TAP_TAPCELL_ROW_96_1276,VPWR,li1,147.4300,274.4130,-115669100691.310013
TAP_TAPCELL_ROW_96_1275,VPWR,li1,121.6700,274.4130,-93877494601.263092
TAP_TAPCELL_ROW_96_1274,VPWR,li1,95.9100,274.4130,-70918481041.796066
TAP_TAPCELL_ROW_96_1273,VPWR,li1,70.1500,274.4130,-50294282420.710983
TAP_TAPCELL_ROW_96_1272,VPWR,li1,44.3900,274.4130,-28502676330.495068
TAP_TAPCELL_ROW_96_1271,VPWR,li1,18.6300,274.4130,-8462181443.929061
TAP_TAPCELL_ROW_95_1270,VPWR,li1,289.1100,269.5860,-11694712682.575195
TAP_TAPCELL_ROW_95_1269,VPWR,li1,263.3500,269.5860,-11694712682.528870
TAP_TAPCELL_ROW_95_1268,VPWR,li1,237.5900,269.5860,-11694712682.499392
TAP_TAPCELL_ROW_95_1267,VPWR,li1,211.8300,269.5860,-11694712682.442535
TAP_TAPCELL_ROW_95_1266,VPWR,li1,186.0700,269.5860,-11694712682.360573
TAP_TAPCELL_ROW_95_1265,VPWR,li1,160.3100,269.5860,-10775611954.094206
TAP_TAPCELL_ROW_95_1264,VPWR,li1,134.5500,269.5860,-8920295952.687918
TAP_TAPCELL_ROW_95_1263,VPWR,li1,108.7900,269.5860,-7064979951.270512
TAP_TAPCELL_ROW_95_1262,VPWR,li1,83.0300,269.5860,-5209663949.850116
TAP_TAPCELL_ROW_95_1261,VPWR,li1,57.2700,269.5860,-3354347948.423474
TAP_TAPCELL_ROW_95_1260,VPWR,li1,31.5100,269.5860,-1383074696.906112
TAP_TAPCELL_ROW_94_1259,VPWR,li1,276.2300,268.9730,-11694712682.543610
TAP_TAPCELL_ROW_94_1258,VPWR,li1,250.4700,268.9730,-11694712682.518341
TAP_TAPCELL_ROW_94_1257,VPWR,li1,224.7100,268.9730,-11694712682.474121
TAP_TAPCELL_ROW_94_1256,VPWR,li1,198.9500,268.9730,-11694712682.408142
TAP_TAPCELL_ROW_94_1255,VPWR,li1,173.1900,268.9730,-10583458413.107878
TAP_TAPCELL_ROW_94_1254,VPWR,li1,147.4300,268.9730,-9847953953.396635
TAP_TAPCELL_ROW_94_1253,VPWR,li1,121.6700,268.9730,-7992637951.979099
TAP_TAPCELL_ROW_94_1252,VPWR,li1,95.9100,268.9730,-6137321950.562054
TAP_TAPCELL_ROW_94_1251,VPWR,li1,70.1500,268.9730,-4282005949.137074
TAP_TAPCELL_ROW_94_1250,VPWR,li1,44.3900,268.9730,-2426689947.709736
TAP_TAPCELL_ROW_94_1249,VPWR,li1,18.6300,268.9730,-720461839.252115
TAP_TAPCELL_ROW_93_1248,VPWR,li1,289.1100,264.1460,-40500520337.338989
TAP_TAPCELL_ROW_93_1247,VPWR,li1,263.3500,264.1460,-40500520337.347412
TAP_TAPCELL_ROW_93_1246,VPWR,li1,237.5900,264.1460,-40500520337.288452
TAP_TAPCELL_ROW_93_1245,VPWR,li1,211.8300,264.1460,-40500520337.119995
TAP_TAPCELL_ROW_93_1244,VPWR,li1,186.0700,264.1460,-40500520336.885094
TAP_TAPCELL_ROW_93_1243,VPWR,li1,160.3100,264.1460,-37580270067.849648
TAP_TAPCELL_ROW_93_1242,VPWR,li1,134.5500,264.1460,-31205744863.241096
TAP_TAPCELL_ROW_93_1241,VPWR,li1,108.7900,264.1460,-24715319200.294121
TAP_TAPCELL_ROW_93_1240,VPWR,li1,83.0300,264.1460,-18224893537.298363
TAP_TAPCELL_ROW_93_1239,VPWR,li1,57.2700,264.1460,-11734467874.302025
TAP_TAPCELL_ROW_93_1238,VPWR,li1,31.5100,264.1460,-4838390607.363574
TAP_TAPCELL_ROW_92_1237,VPWR,li1,276.2300,263.5330,-40500520337.355835
TAP_TAPCELL_ROW_92_1236,VPWR,li1,250.4700,263.5330,-40500520337.313721
TAP_TAPCELL_ROW_92_1235,VPWR,li1,224.7100,263.5330,-40500520337.221069
TAP_TAPCELL_ROW_92_1234,VPWR,li1,198.9500,263.5330,-40500520337.010498
TAP_TAPCELL_ROW_92_1233,VPWR,li1,173.1900,263.5330,-35687323898.606483
TAP_TAPCELL_ROW_92_1232,VPWR,li1,147.4300,263.5330,-34450957694.699799
TAP_TAPCELL_ROW_92_1231,VPWR,li1,121.6700,263.5330,-27670780886.110294
TAP_TAPCELL_ROW_92_1230,VPWR,li1,95.9100,263.5330,-21470106368.788586
TAP_TAPCELL_ROW_92_1229,VPWR,li1,70.1500,263.5330,-14979680705.801432
TAP_TAPCELL_ROW_92_1228,VPWR,li1,44.3900,263.5330,-8489255042.803017
TAP_TAPCELL_ROW_92_1227,VPWR,li1,18.6300,263.5330,-2520381441.999906
TAP_TAPCELL_ROW_91_1226,VPWR,li1,289.1100,258.7060,-128548108262.586182
TAP_TAPCELL_ROW_91_1225,VPWR,li1,263.3500,258.7060,-128548108262.653564
TAP_TAPCELL_ROW_91_1224,VPWR,li1,237.5900,258.7060,-128548108262.367188
TAP_TAPCELL_ROW_91_1223,VPWR,li1,211.8300,258.7060,-128548108261.962891
TAP_TAPCELL_ROW_91_1222,VPWR,li1,186.0700,258.7060,-125891176065.829590
TAP_TAPCELL_ROW_91_1221,VPWR,li1,160.3100,258.7060,-148938112007.234070
TAP_TAPCELL_ROW_91_1220,VPWR,li1,134.5500,258.7060,-122584280674.984680
TAP_TAPCELL_ROW_91_1219,VPWR,li1,108.7900,258.7060,-96389692112.367554
TAP_TAPCELL_ROW_91_1218,VPWR,li1,83.0300,258.7060,-71803543198.268494
TAP_TAPCELL_ROW_91_1217,VPWR,li1,57.2700,258.7060,-46528063005.962334
TAP_TAPCELL_ROW_91_1216,VPWR,li1,31.5100,258.7060,-19184588979.676109
TAP_TAPCELL_ROW_90_1215,VPWR,li1,276.2300,258.0930,-128548108262.737793
TAP_TAPCELL_ROW_90_1214,VPWR,li1,250.4700,258.0930,-128548108262.501953
TAP_TAPCELL_ROW_90_1213,VPWR,li1,224.7100,258.0930,-128548108262.148193
TAP_TAPCELL_ROW_90_1212,VPWR,li1,198.9500,258.0930,-128548108261.682129
TAP_TAPCELL_ROW_90_1211,VPWR,li1,173.1900,258.0930,-110494156714.034973
TAP_TAPCELL_ROW_90_1210,VPWR,li1,147.4300,258.0930,-136600683326.746307
TAP_TAPCELL_ROW_90_1209,VPWR,li1,121.6700,258.0930,-109257209301.026703
TAP_TAPCELL_ROW_90_1208,VPWR,li1,95.9100,258.0930,-85130614572.251923
TAP_TAPCELL_ROW_90_1207,VPWR,li1,70.1500,258.0930,-59395580194.796608
TAP_TAPCELL_ROW_90_1206,VPWR,li1,44.3900,258.0930,-33660545817.126163
TAP_TAPCELL_ROW_90_1205,VPWR,li1,18.6300,258.0930,-9993505273.336063
TAP_TAPCELL_ROW_89_1204,VPWR,li1,289.1100,253.2660,-816217633318.968750
